[NONE   ][0][2013-05-14T22:37:46.294967]:[4764]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-05-14T22:45:51.959745]:[2528]: Player: 'CLRN', action: 'Raise', amount: '270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:54.414886]:[2528]: Player: 'libero1068', stack: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:54.416886]:[2528]: Player: 'libero1068', action: 'Call', amount: '270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:56.126984]:[2528]: Player: 'jack030864', stack: '1640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:56.128984]:[2528]: Player: 'jack030864', action: 'Call', amount: '240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:56.807023]:[2528]: Cards received: ('Jack' of 'Clubs')('Nine' of 'Spades')('Jack' of 'Hearts')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:45:58.932144]:[2528]: Player: 'CLRN', stack: '1650' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:45:58.933144]:[2528]: Player: 'CLRN', action: 'Bet', amount: '810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:03.474404]:[2528]: Player: 'libero1068', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:03.476404]:[2528]: Player: 'libero1068', action: 'Raise', amount: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:04.621470]:[2528]: Player: 'jack030864', stack: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:04.623470]:[2528]: Player: 'jack030864', action: 'Call', amount: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:07.730648]:[2528]: Player: 'CLRN', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:07.732648]:[2528]: Player: 'CLRN', action: 'Call', amount: '220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:08.488691]:[2528]: Cards received: ('Jack' of 'Clubs')('Nine' of 'Spades')('Jack' of 'Hearts')('Six' of 'Spades')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:46:10.953832]:[2528]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:10.955832]:[2528]: Player: 'CLRN', action: 'Bet', amount: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:12.303909]:[2528]: Player: 'jack030864', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:12.306909]:[2528]: Player: 'jack030864', action: 'Call', amount: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:12.997949]:[2528]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:14.552038]:[2528]: Player: 'CLRN', action: 'ShowCards', cards: 'Js9h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:14.560038]:[2528]: Player: 'jack030864', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:14.562038]:[2528]: Player: 'jack030864', action: 'ShowCards', cards: '7c5c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:15.662101]:[2528]: Player: 'CLRN', stack: '2040' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:15.664101]:[2528]: Player: 'CLRN', action: 'WinCards', pot: '1220', cards: 'JsJcJh9h9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:15.669102]:[2528]: Player: 'libero1068', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:15.671102]:[2528]: Player: 'libero1068', action: 'ShowCards', cards: 'JdQd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:16.732162]:[2528]: Player: 'jack030864', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:16.733162]:[2528]: Player: 'jack030864', action: 'Rank', amount: '5' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:18.360255]:[2528]: Player: 'peluso111', stack: '2890' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:18.360255]:[2528]: Player: 'A.Makohon', stack: '2880' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:18.360255]:[2528]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:18.361256]:[2528]: Player: 'peluso111', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:18.367256]:[2528]: Player: 'A.Makohon', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:18.370256]:[2528]: Player cards: ('Seven' of 'Diamonds')('Queen' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-14T22:46:22.122471]:[2528]: Player: 'gert29', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:24.601612]:[2528]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:26.271708]:[2528]: Player: 'peluso111', stack: '2875' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:26.273708]:[2528]: Player: 'peluso111', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:30.439946]:[2528]: Player: 'A.Makohon', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:31.111985]:[2528]: Cards received: ('King' of 'Spades')('Five' of 'Spades')('Three' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:46:34.106156]:[2528]: Player: 'peluso111', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:34.799196]:[2528]: Player: 'A.Makohon', stack: '2850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:34.801196]:[2528]: Player: 'A.Makohon', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:36.848313]:[2528]: Player: 'peluso111', stack: '2845' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:36.850313]:[2528]: Player: 'peluso111', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:37.490350]:[2528]: Cards received: ('King' of 'Spades')('Five' of 'Spades')('Three' of 'Spades')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:46:39.365457]:[2528]: Player: 'peluso111', stack: '2815' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:39.366457]:[2528]: Player: 'peluso111', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:40.813540]:[2528]: Player: 'A.Makohon', stack: '2820' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:40.815540]:[2528]: Player: 'A.Makohon', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:41.472577]:[2528]: Cards received: ('King' of 'Spades')('Five' of 'Spades')('Three' of 'Spades')('Two' of 'Diamonds')('Three' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:46:43.122672]:[2528]: Player: 'peluso111', stack: '2785' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:43.124672]:[2528]: Player: 'peluso111', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:44.109728]:[2528]: Player: 'A.Makohon', stack: '2790' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:44.111728]:[2528]: Player: 'A.Makohon', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:44.594756]:[2528]: Player: 'peluso111', action: 'ShowCards', cards: '3d9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:46.226849]:[2528]: Player: 'A.Makohon', stack: '2790' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:46.228849]:[2528]: Player: 'A.Makohon', action: 'ShowCards', cards: '4d2c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:49.289025]:[2528]: Player: 'A.Makohon', stack: '2775' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:49.289025]:[2528]: Player: 'gert29', stack: '1445' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:49.289025]:[2528]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:49.290025]:[2528]: Player: 'A.Makohon', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:49.295025]:[2528]: Player: 'gert29', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:49.299025]:[2528]: Player cards: ('King' of 'Diamonds')('Ten' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-14T22:46:51.997179]:[2528]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:52.692219]:[2528]: Player: 'peluso111', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:53.896288]:[2528]: Player: 'A.Makohon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:46:57.757509]:[2528]: Player: 'gert29', stack: '6180' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:57.757509]:[2528]: Player: 'CLRN', stack: '1475' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:57.758509]:[2528]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:57.760509]:[2528]: Player: 'gert29', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:57.767509]:[2528]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:46:57.772510]:[2528]: Player cards: ('Three' of 'Spades')('Four' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-14T22:47:00.172647]:[2528]: Player: 'peluso111', stack: '2995' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:00.174647]:[2528]: Player: 'peluso111', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:06.476008]:[2528]: Player: 'A.Makohon', stack: '2745' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:06.478008]:[2528]: Player: 'A.Makohon', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:07.716078]:[2528]: Player: 'gert29', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:07.718079]:[2528]: Player: 'gert29', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:10.268224]:[2528]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:11.230279]:[2528]: Cards received: ('King' of 'Spades')('Two' of 'Diamonds')('Nine' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:47:15.009496]:[2528]: Player: 'gert29', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:18.031668]:[2528]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:19.889775]:[2528]: Player: 'peluso111', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:24.889061]:[2528]: Player: 'A.Makohon', stack: '2715' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:24.891061]:[2528]: Player: 'A.Makohon', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:26.879175]:[2528]: Player: 'gert29', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:26.881175]:[2528]: Player: 'gert29', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:29.364317]:[2528]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:29.711337]:[2528]: Player: 'peluso111', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:30.329372]:[2528]: Cards received: ('King' of 'Spades')('Two' of 'Diamonds')('Nine' of 'Diamonds')('Three' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:47:35.781684]:[2528]: Player: 'gert29', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:35.783684]:[2528]: Player: 'gert29', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:37.084758]:[2528]: Player: 'A.Makohon', stack: '2685' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:37.086758]:[2528]: Player: 'A.Makohon', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:37.701794]:[2528]: Cards received: ('King' of 'Spades')('Two' of 'Diamonds')('Nine' of 'Diamonds')('Three' of 'Diamonds')('Four' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:47:42.402062]:[2528]: Player: 'gert29', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:50.552529]:[2528]: Player: 'A.Makohon', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:53.279685]:[2528]: Player: 'A.Makohon', stack: '1965' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:53.281685]:[2528]: Player: 'A.Makohon', action: 'Bet', amount: '720' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:59.864061]:[2528]: Player: 'gert29', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:59.876062]:[2528]: Player: 'A.Makohon', stack: '2685' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:47:59.879062]:[2528]: Player: 'A.Makohon', action: 'MoneyReturn', amount: '720' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:03.373262]:[2528]: Player: 'CLRN', stack: '6165' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:48:03.373262]:[2528]: Player: 'peluso111', stack: '2965' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:48:03.374262]:[2528]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:48:03.376262]:[2528]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:48:03.383262]:[2528]: Player: 'peluso111', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:48:03.387263]:[2528]: Player cards: ('King' of 'Diamonds')('Ace' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-14T22:48:09.272599]:[2528]: Player: 'A.Makohon', stack: '2895' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:09.274599]:[2528]: Player: 'A.Makohon', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:17.555073]:[2528]: Player: 'gert29', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:25.559531]:[2528]: Player: 'gert29', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:28.240684]:[2528]: Player: 'CLRN', stack: '6150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:28.242684]:[2528]: Player: 'CLRN', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:31.068846]:[2528]: Player: 'peluso111', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:31.690882]:[2528]: Cards received: ('Ten' of 'Clubs')('Six' of 'Clubs')('Ace' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:48:33.685996]:[2528]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:35.792116]:[2528]: Player: 'peluso111', stack: '2935' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:35.794116]:[2528]: Player: 'peluso111', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:41.476441]:[2528]: Player: 'A.Makohon', stack: '2835' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:41.478441]:[2528]: Player: 'A.Makohon', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:44.589619]:[2528]: Player: 'CLRN', stack: '5970' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:44.591619]:[2528]: Player: 'CLRN', action: 'Raise', amount: '180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:46.694740]:[2528]: Player: 'peluso111', stack: '2785' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:46.696740]:[2528]: Player: 'peluso111', action: 'Call', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:49.471899]:[2528]: Player: 'A.Makohon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:50.119936]:[2528]: Cards received: ('Ten' of 'Clubs')('Six' of 'Clubs')('Ace' of 'Hearts')('Eight' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:48:52.257058]:[2528]: Player: 'CLRN', stack: '5430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:52.259058]:[2528]: Player: 'CLRN', action: 'Bet', amount: '540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:55.330234]:[2528]: Player: 'peluso111', stack: '2245' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:55.331234]:[2528]: Player: 'peluso111', action: 'Call', amount: '540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:56.325291]:[2528]: Cards received: ('Ten' of 'Clubs')('Six' of 'Clubs')('Ace' of 'Hearts')('Eight' of 'Diamonds')('Seven' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:48:58.496415]:[2528]: Player: 'CLRN', stack: '3810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:48:58.498415]:[2528]: Player: 'CLRN', action: 'Bet', amount: '1620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:00.659538]:[2528]: Player: 'peluso111', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:00.659538]:[2528]: Player: 'peluso111', action: 'Raise', amount: '2245' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:09.027017]:[2528]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:11.214142]:[2528]: Player: 'CLRN', stack: '3185' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:11.216142]:[2528]: Player: 'CLRN', action: 'Call', amount: '625' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:11.860179]:[2528]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:13.363265]:[2528]: Player: 'peluso111', action: 'ShowCards', cards: '8h9c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:13.371266]:[2528]: Player: 'CLRN', stack: '3185' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:13.373266]:[2528]: Player: 'CLRN', action: 'ShowCards', cards: 'KdAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:16.603450]:[2528]: Player: 'peluso111', stack: '6065' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:49:16.604450]:[2528]: Player: 'A.Makohon', stack: '2805' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:49:16.604450]:[2528]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:49:16.606451]:[2528]: Player: 'peluso111', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:49:16.613451]:[2528]: Player: 'A.Makohon', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-14T22:49:16.621451]:[2528]: Player cards: ('Queen' of 'Clubs')('Six' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-14T22:49:25.868980]:[2528]: Player: 'gert29', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:27.027047]:[2528]: Player: 'gert29', stack: '1370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:27.028047]:[2528]: Player: 'gert29', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:29.755203]:[2528]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:32.039333]:[2528]: Player: 'peluso111', stack: '6050' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:32.041333]:[2528]: Player: 'peluso111', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:34.290462]:[2528]: Player: 'A.Makohon', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:35.260518]:[2528]: Cards received: ('Eight' of 'Clubs')('Six' of 'Hearts')('Jack' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:49:37.618652]:[2528]: Player: 'peluso111', stack: '6020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:37.620653]:[2528]: Player: 'peluso111', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:42.088908]:[2528]: Player: 'A.Makohon', stack: '2745' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:42.089908]:[2528]: Player: 'A.Makohon', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:43.340980]:[2528]: Player: 'gert29', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:44.563050]:[2528]: Player: 'peluso111', stack: '5990' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:44.565050]:[2528]: Player: 'peluso111', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:45.549106]:[2528]: Cards received: ('Eight' of 'Clubs')('Six' of 'Hearts')('Jack' of 'Hearts')('Seven' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-14T22:49:49.127311]:[2528]: Player: 'peluso111', stack: '5960' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:49.129311]:[2528]: Player: 'peluso111', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:57.228774]:[2528]: Player: 'A.Makohon', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:59.824923]:[2528]: Player: 'A.Makohon', stack: '2685' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:49:59.824923]:[2528]: Player: 'A.Makohon', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:50:01.807036]:[2528]: Player: 'peluso111', stack: '5930' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-14T22:50:01.808036]:[2528]: Player: 'peluso111', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
