[NONE   ][0][2013-04-22T22:57:16.235611]:[6436]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-22T23:04:12.510420]:[4992]: Player: 'gYorgYo300', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:13.397471]:[4992]: Cards received: ('Four' of 'Clubs')('Three' of 'Diamonds')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:04:19.350812]:[4992]: Player: 'gYorgYo300', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:24.691117]:[4992]: Player: 'corvette2012', stack: '1405' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:24.693117]:[4992]: Player: 'corvette2012', action: 'Bet', amount: '175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:25.250149]:[4992]: Player: 'sreklofevets', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:33.226605]:[4992]: Player: 'gYorgYo300', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:47.465420]:[4992]: Player: 'gYorgYo300', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:47.746436]:[4992]: Player: 'corvette2012', stack: '1580' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:47.748436]:[4992]: Player: 'corvette2012', action: 'MoneyReturn', amount: '175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:49.297524]:[4992]: Player: 'corvette2012', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:51.002622]:[4992]: Player: 'gYorgYo300', stack: '1570' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:04:51.002622]:[4992]: Player: 'cryingork', stack: '1280' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:04:51.003622]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:04:51.005622]:[4992]: Player: 'gYorgYo300', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:04:51.012622]:[4992]: Player: 'cryingork', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:04:51.016623]:[4992]: Player cards: ('Ace' of 'Diamonds')('Three' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:04:53.396759]:[4992]: Player: 'corvette2012', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:57.660003]:[4992]: Player: 'alacrangor', stack: '1480' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:04:57.662003]:[4992]: Player: 'alacrangor', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:00.167146]:[4992]: Player: 'sreklofevets', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:06.045482]:[4992]: Player: 'dtcone', stack: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:06.047482]:[4992]: Player: 'dtcone', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:08.142602]:[4992]: Player: '79bomber', stack: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:08.144602]:[4992]: Player: '79bomber', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:12.862872]:[4992]: Player: 'Bonvenon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:15.519024]:[4992]: Player: 'CLRN', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:15.521024]:[4992]: Player: 'CLRN', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:17.322127]:[4992]: Player: 'gYorgYo300', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:17.324127]:[4992]: Player: 'gYorgYo300', action: 'Raise', amount: '1580' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:18.727208]:[4992]: Player: 'cryingork', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:23.047455]:[4992]: Player: 'alacrangor', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:27.386703]:[4992]: Player: 'dtcone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:27.666719]:[4992]: Player: '79bomber', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:36.057199]:[4992]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:38.873360]:[4992]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:42.623574]:[4992]: Player: 'cryingork', stack: '1270' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:05:42.623574]:[4992]: Player: 'corvette2012', stack: '1690' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:05:42.624575]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:05:42.626575]:[4992]: Player: 'cryingork', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:05:42.633575]:[4992]: Player: 'corvette2012', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:05:42.656576]:[4992]: Player cards: ('Nine' of 'Diamonds')('Eight' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:05:50.417020]:[4992]: Player: 'alacrangor', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:50.419020]:[4992]: Player: 'alacrangor', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:50.433021]:[4992]: Player: 'sreklofevets', stack: '1560' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:50.435021]:[4992]: Player: 'sreklofevets', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:05:58.743496]:[4992]: Player: 'dtcone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:06.893963]:[4992]: Player: '79bomber', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:06.895963]:[4992]: Player: '79bomber', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:09.134091]:[4992]: Player: 'Bonvenon', stack: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:09.136091]:[4992]: Player: 'Bonvenon', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:12.583288]:[4992]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:16.083488]:[4992]: Player: 'gYorgYo300', stack: '1660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:16.085488]:[4992]: Player: 'gYorgYo300', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:17.703581]:[4992]: Player: 'cryingork', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:23.328903]:[4992]: Player: 'corvette2012', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:24.221954]:[4992]: Cards received: ('Nine' of 'Clubs')('Four' of 'Hearts')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:06:26.863105]:[4992]: Player: 'corvette2012', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:32.090404]:[4992]: Player: 'alacrangor', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:33.694496]:[4992]: Player: 'sreklofevets', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:36.240641]:[4992]: Player: '79bomber', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:40.353876]:[4992]: Player: 'Bonvenon', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:48.290330]:[4992]: Player: 'gYorgYo300', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:48.455340]:[4992]: Cards received: ('Nine' of 'Clubs')('Four' of 'Hearts')('Four' of 'Clubs')('Ace' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:06:54.585690]:[4992]: Player: 'corvette2012', stack: '1590' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:54.587691]:[4992]: Player: 'corvette2012', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:06:58.699926]:[4992]: Player: 'alacrangor', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:00.938054]:[4992]: Player: 'sreklofevets', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:00.940054]:[4992]: Player: 'sreklofevets', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:02.802160]:[4992]: Player: '79bomber', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:05.065290]:[4992]: Player: 'Bonvenon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:07.022402]:[4992]: Player: 'gYorgYo300', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:07.910453]:[4992]: Cards received: ('Nine' of 'Clubs')('Four' of 'Hearts')('Four' of 'Clubs')('Ace' of 'Hearts')('Eight' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:07:10.342592]:[4992]: Player: 'corvette2012', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:15.901910]:[4992]: Player: 'sreklofevets', stack: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:15.903910]:[4992]: Player: 'sreklofevets', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:17.246987]:[4992]: Player: 'corvette2012', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:17.256987]:[4992]: Player: 'sreklofevets', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:17.258987]:[4992]: Player: 'sreklofevets', action: 'MoneyReturn', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:19.555119]:[4992]: Player: 'sreklofevets', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:21.046204]:[4992]: Player: 'corvette2012', stack: '1440' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:21.046204]:[4992]: Player: 'alacrangor', stack: '1580' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:21.047204]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:21.048204]:[4992]: Player: 'corvette2012', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:21.058205]:[4992]: Player: 'alacrangor', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:21.083206]:[4992]: Player cards: ('Five' of 'Spades')('Nine' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:07:24.289389]:[4992]: Player: 'sreklofevets', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:26.815534]:[4992]: Player: 'dtcone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:29.911711]:[4992]: Player: '79bomber', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:29.913711]:[4992]: Player: '79bomber', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:34.781990]:[4992]: Player: 'Bonvenon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:37.809163]:[4992]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:41.278361]:[4992]: Player: 'gYorgYo300', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:41.280361]:[4992]: Player: 'gYorgYo300', action: 'Raise', amount: '1660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:42.546434]:[4992]: Player: 'cryingork', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:43.693499]:[4992]: Player: 'corvette2012', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:46.487659]:[4992]: Player: 'alacrangor', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:50.811906]:[4992]: Player: '79bomber', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:07:54.614124]:[4992]: Player: 'alacrangor', stack: '1430' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:54.614124]:[4992]: Player: 'sreklofevets', stack: '1770' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:54.614124]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:54.615124]:[4992]: Player: 'alacrangor', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:54.619124]:[4992]: Player: 'sreklofevets', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:07:54.625125]:[4992]: Player cards: ('Three' of 'Diamonds')('Six' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:08:04.231674]:[4992]: Player: 'dtcone', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:04.693700]:[4992]: Player: 'dtcone', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:04.695701]:[4992]: Player: 'dtcone', action: 'Raise', amount: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:06.902827]:[4992]: Player: '79bomber', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:09.969002]:[4992]: Player: 'Bonvenon', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:09.971002]:[4992]: Player: 'Bonvenon', action: 'Call', amount: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:12.531149]:[4992]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:12.827166]:[4992]: Player: 'gYorgYo300', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:14.305250]:[4992]: Player: 'cryingork', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:17.365425]:[4992]: Player: 'corvette2012', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:21.671672]:[4992]: Player: 'alacrangor', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:21.952688]:[4992]: Player: 'sreklofevets', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:22.419714]:[4992]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:23.983804]:[4992]: Cards received: ('Two' of 'Diamonds')('Four' of 'Spades')('Jack' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:08:25.981918]:[4992]: Cards received: ('Two' of 'Diamonds')('Four' of 'Spades')('Jack' of 'Diamonds')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:08:27.479004]:[4992]: Cards received: ('Two' of 'Diamonds')('Four' of 'Spades')('Jack' of 'Diamonds')('Nine' of 'Hearts')('Ten' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:08:29.111097]:[4992]: Player: 'dtcone', action: 'ShowCards', cards: '9s9c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:29.119097]:[4992]: Player: 'Bonvenon', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:29.122098]:[4992]: Player: 'Bonvenon', action: 'ShowCards', cards: 'QcAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:30.161157]:[4992]: Player: 'Bonvenon', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:30.162157]:[4992]: Player: 'Bonvenon', action: 'Rank', amount: '9' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:31.912257]:[4992]: Player: 'sreklofevets', stack: '1760' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:08:31.912257]:[4992]: Player: 'dtcone', stack: '2890' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:08:31.912257]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:08:31.913257]:[4992]: Player: 'sreklofevets', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:08:31.918258]:[4992]: Player: 'dtcone', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:08:31.921258]:[4992]: Player cards: ('Seven' of 'Clubs')('Four' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:08:34.769421]:[4992]: Player: '79bomber', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:37.552580]:[4992]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:38.998663]:[4992]: Player: 'gYorgYo300', stack: '1690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:39.000663]:[4992]: Player: 'gYorgYo300', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:39.279679]:[4992]: Player: 'cryingork', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:41.054780]:[4992]: Player: 'corvette2012', stack: '1560' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:41.056780]:[4992]: Player: 'corvette2012', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:42.612869]:[4992]: Player: 'alacrangor', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:42.889885]:[4992]: Player: 'sreklofevets', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:50.713333]:[4992]: Player: 'dtcone', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:08:51.329368]:[4992]: Cards received: ('Eight' of 'Diamonds')('Two' of 'Clubs')('Seven' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:08:59.747849]:[4992]: Player: 'dtcone', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:04.059096]:[4992]: Player: 'dtcone', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:13.326626]:[4992]: Player: 'gYorgYo300', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:18.697933]:[4992]: Player: 'gYorgYo300', stack: '1630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:18.699933]:[4992]: Player: 'gYorgYo300', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:22.043125]:[4992]: Player: 'corvette2012', stack: '1500' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:22.044125]:[4992]: Player: 'corvette2012', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:24.797282]:[4992]: Player: 'dtcone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:25.687333]:[4992]: Cards received: ('Eight' of 'Diamonds')('Two' of 'Clubs')('Seven' of 'Spades')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:09:30.197591]:[4992]: Player: 'gYorgYo300', stack: '1510' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:30.199591]:[4992]: Player: 'gYorgYo300', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:38.409061]:[4992]: Player: 'corvette2012', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:43.907375]:[4992]: Player: 'corvette2012', stack: '1380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:43.908375]:[4992]: Player: 'corvette2012', action: 'Call', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:44.526411]:[4992]: Cards received: ('Eight' of 'Diamonds')('Two' of 'Clubs')('Seven' of 'Spades')('Eight' of 'Hearts')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:09:52.256853]:[4992]: Player: 'gYorgYo300', stack: '1250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:09:52.258853]:[4992]: Player: 'gYorgYo300', action: 'Bet', amount: '260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:00.665334]:[4992]: Player: 'corvette2012', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:01.772397]:[4992]: Player: 'corvette2012', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:01.780397]:[4992]: Player: 'gYorgYo300', stack: '1510' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:01.782398]:[4992]: Player: 'gYorgYo300', action: 'MoneyReturn', amount: '260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:09.592844]:[4992]: Player: 'dtcone', stack: '2875' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:10:09.592844]:[4992]: Player: '79bomber', stack: '1370' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:10:09.593844]:[4992]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:10:09.594844]:[4992]: Player: 'dtcone', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:10:09.604845]:[4992]: Player: '79bomber', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:10:09.612845]:[4992]: Player cards: ('Jack' of 'Diamonds')('Queen' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:10:12.601016]:[4992]: Player: 'CLRN', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:12.603016]:[4992]: Player: 'CLRN', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:14.169106]:[4992]: Player: 'gYorgYo300', stack: '1910' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:10:14.171106]:[4992]: Player: 'gYorgYo300', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
