[NONE   ][0][2013-04-22T21:20:43.354277]:[5124]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-22T21:30:00.080120]:[6104]: Player: 'YakkeMontez7', stack: '2850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:00.082120]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:00.980171]:[6104]: Cards received: ('Five' of 'Hearts')('Two' of 'Clubs')('Jack' of 'Diamonds')('Jack' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:30:02.193241]:[6104]: Player: 'YakkeMontez7', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:06.835506]:[6104]: Player: 'JoeBlanck', stack: '640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:06.837506]:[6104]: Player: 'JoeBlanck', action: 'Bet', amount: '360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:11.905796]:[6104]: Player: 'YakkeMontez7', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:11.907796]:[6104]: Player: 'YakkeMontez7', action: 'Raise', amount: '2850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:12.910854]:[6104]: Player: 'JoeBlanck', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:12.912854]:[6104]: Player: 'JoeBlanck', action: 'Call', amount: '640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:13.407882]:[6104]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:15.259988]:[6104]: Cards received: ('Five' of 'Hearts')('Two' of 'Clubs')('Jack' of 'Diamonds')('Jack' of 'Hearts')('Five' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:30:16.611065]:[6104]: Player: 'YakkeMontez7', action: 'ShowCards', cards: 'Js5d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:16.619066]:[6104]: Player: 'JoeBlanck', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:16.621066]:[6104]: Player: 'JoeBlanck', action: 'ShowCards', cards: 'QsAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:17.879138]:[6104]: Player: 'JoeBlanck', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:17.881138]:[6104]: Player: 'JoeBlanck', action: 'Rank', amount: '6' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:19.451228]:[6104]: Player: 'YakkeMontez7', stack: '1480' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:19.451228]:[6104]: Player: 'CLRN', stack: '4450' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:19.452228]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:19.453228]:[6104]: Player: 'YakkeMontez7', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:19.456228]:[6104]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:19.563234]:[6104]: Player cards: ('Nine' of 'Clubs')('Six' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:30:26.000602]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:28.175727]:[6104]: Player: '2L84H8', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:28.177727]:[6104]: Player: '2L84H8', action: 'Raise', amount: '1470' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:33.423027]:[6104]: Player: 'peyo123823', stack: '3020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:33.425027]:[6104]: Player: 'peyo123823', action: 'Call', amount: '1470' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:34.855109]:[6104]: Player: 'YakkeMontez7', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:38.104295]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:38.861338]:[6104]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:40.286419]:[6104]: Cards received: ('Ten' of 'Spades')('Queen' of 'Clubs')('Four' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:30:42.446543]:[6104]: Cards received: ('Ten' of 'Spades')('Queen' of 'Clubs')('Four' of 'Hearts')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:30:43.907627]:[6104]: Cards received: ('Ten' of 'Spades')('Queen' of 'Clubs')('Four' of 'Hearts')('Eight' of 'Hearts')('Eight' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:30:45.153698]:[6104]: Player: '2L84H8', action: 'ShowCards', cards: '9h8d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:45.229702]:[6104]: Player: 'peyo123823', stack: '3020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:45.230702]:[6104]: Player: 'peyo123823', action: 'ShowCards', cards: 'AhQd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:48.342880]:[6104]: Player: 'CLRN', stack: '1470' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:48.342880]:[6104]: Player: 'MIAU50', stack: '1560' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:48.342880]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:48.343880]:[6104]: Player: 'CLRN', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:48.346880]:[6104]: Player: 'MIAU50', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:30:48.349881]:[6104]: Player cards: ('Seven' of 'Diamonds')('Nine' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:30:52.289106]:[6104]: Player: '2L84H8', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:52.291106]:[6104]: Player: '2L84H8', action: 'Raise', amount: '2970' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:55.024262]:[6104]: Player: 'peyo123823', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:55.310279]:[6104]: Player: 'YakkeMontez7', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:30:58.829480]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:00.580580]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:04.211788]:[6104]: Player: 'MIAU50', stack: '1550' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:04.212788]:[6104]: Player: '2L84H8', stack: '2980' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:04.212788]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:04.213788]:[6104]: Player: 'MIAU50', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:04.217788]:[6104]: Player: '2L84H8', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:04.223789]:[6104]: Player cards: ('Five' of 'Hearts')('Two' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:31:06.140898]:[6104]: Player: 'peyo123823', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:10.441144]:[6104]: Player: 'YakkeMontez7', stack: '4430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:10.443144]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:13.393313]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:15.862454]:[6104]: Player: 'MIAU50', stack: '1540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:15.864454]:[6104]: Player: 'MIAU50', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:19.396656]:[6104]: Player: '2L84H8', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:19.398657]:[6104]: Player: '2L84H8', action: 'Raise', amount: '3000' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:26.195045]:[6104]: Player: 'YakkeMontez7', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:26.768078]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:30.254277]:[6104]: Player: '2L84H8', stack: '3030' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:30.254277]:[6104]: Player: 'peyo123823', stack: '3000' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:30.255278]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:30.255278]:[6104]: Player: '2L84H8', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:30.258278]:[6104]: Player: 'peyo123823', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:31:30.262278]:[6104]: Player cards: ('Queen' of 'Hearts')('Nine' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:31:32.520407]:[6104]: Player: 'YakkeMontez7', stack: '4410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:32.521407]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:35.970604]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:38.815767]:[6104]: Player: 'MIAU50', stack: '1520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:38.816767]:[6104]: Player: 'MIAU50', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:38.829768]:[6104]: Player: '2L84H8', stack: '3020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:38.831768]:[6104]: Player: '2L84H8', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:40.494863]:[6104]: Player: 'peyo123823', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:41.108898]:[6104]: Cards received: ('Four' of 'Spades')('Three' of 'Clubs')('Five' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:31:49.581383]:[6104]: Player: '2L84H8', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:50.154416]:[6104]: Player: '2L84H8', stack: '3000' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:50.156416]:[6104]: Player: '2L84H8', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:52.340541]:[6104]: Player: 'peyo123823', stack: '2980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:52.342541]:[6104]: Player: 'peyo123823', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:57.503836]:[6104]: Player: 'YakkeMontez7', stack: '4390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:57.505836]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:59.152930]:[6104]: Player: 'MIAU50', stack: '1500' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:59.153930]:[6104]: Player: 'MIAU50', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:31:59.772966]:[6104]: Cards received: ('Four' of 'Spades')('Three' of 'Clubs')('Five' of 'Spades')('Seven' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:32:02.430118]:[6104]: Player: '2L84H8', stack: '2960' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:02.432118]:[6104]: Player: '2L84H8', action: 'Bet', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:05.166274]:[6104]: Player: 'peyo123823', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:13.517752]:[6104]: Player: 'YakkeMontez7', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:13.804768]:[6104]: Player: 'YakkeMontez7', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:16.939948]:[6104]: Player: 'MIAU50', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:16.941948]:[6104]: Player: 'MIAU50', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:17.553983]:[6104]: Cards received: ('Four' of 'Spades')('Three' of 'Clubs')('Five' of 'Spades')('Seven' of 'Hearts')('Queen' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:32:22.231250]:[6104]: Player: '2L84H8', stack: '2880' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:22.233250]:[6104]: Player: '2L84H8', action: 'Bet', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:27.519553]:[6104]: Player: 'MIAU50', stack: '1380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:27.521553]:[6104]: Player: 'MIAU50', action: 'Call', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:28.263595]:[6104]: Player: '2L84H8', action: 'ShowCards', cards: '2cAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:28.379602]:[6104]: Player: 'MIAU50', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:31.277768]:[6104]: Player: 'peyo123823', stack: '2970' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:32:31.277768]:[6104]: Player: 'YakkeMontez7', stack: '4370' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:32:31.278768]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:32:31.278768]:[6104]: Player: 'peyo123823', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:32:31.284768]:[6104]: Player: 'YakkeMontez7', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:32:31.390774]:[6104]: Player cards: ('Eight' of 'Hearts')('Ten' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:32:34.506952]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:37.990152]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:46.076614]:[6104]: Player: '2L84H8', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:47.921720]:[6104]: Player: '2L84H8', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:50.423863]:[6104]: Player: 'peyo123823', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:50.424863]:[6104]: Player: 'peyo123823', action: 'Raise', amount: '2980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:52.612988]:[6104]: Player: 'YakkeMontez7', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:52.614988]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '2960' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:53.186021]:[6104]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:54.767111]:[6104]: Cards received: ('Seven' of 'Hearts')('Ace' of 'Clubs')('Six' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:32:56.770226]:[6104]: Cards received: ('Seven' of 'Hearts')('Ace' of 'Clubs')('Six' of 'Diamonds')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:32:58.268312]:[6104]: Cards received: ('Seven' of 'Hearts')('Ace' of 'Clubs')('Six' of 'Diamonds')('Four' of 'Spades')('Two' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:32:59.900405]:[6104]: Player: 'peyo123823', action: 'ShowCards', cards: '7d7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:59.904405]:[6104]: Player: 'YakkeMontez7', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:32:59.904405]:[6104]: Player: 'YakkeMontez7', action: 'ShowCards', cards: 'AsKs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:02.841573]:[6104]: Player: 'YakkeMontez7', stack: '1450' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:02.841573]:[6104]: Player: 'CLRN', stack: '1400' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:02.841573]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:02.842573]:[6104]: Player: 'YakkeMontez7', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:02.846573]:[6104]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:02.849574]:[6104]: Player cards: ('Jack' of 'Spades')('Nine' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:33:05.308714]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:08.013869]:[6104]: Player: '2L84H8', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:09.688965]:[6104]: Player: 'peyo123823', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:14.468238]:[6104]: Player: 'YakkeMontez7', stack: '1390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:14.470238]:[6104]: Player: 'YakkeMontez7', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:17.796429]:[6104]: Player: 'CLRN', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:17.798429]:[6104]: Player: 'CLRN', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:25.947895]:[6104]: Player: 'YakkeMontez7', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:31.009184]:[6104]: Player: 'YakkeMontez7', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:31.010184]:[6104]: Player: 'YakkeMontez7', action: 'Raise', amount: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:39.410665]:[6104]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:44.250942]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:47.156108]:[6104]: Player: 'YakkeMontez7', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:47.715140]:[6104]: Player: 'CLRN', stack: '1400' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:47.715140]:[6104]: Player: 'MIAU50', stack: '1360' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:47.715140]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:47.716140]:[6104]: Player: 'CLRN', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:47.743141]:[6104]: Player: 'MIAU50', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:33:47.748142]:[6104]: Player cards: ('Six' of 'Hearts')('Two' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T21:33:50.746313]:[6104]: Player: '2L84H8', stack: '3200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:50.748313]:[6104]: Player: '2L84H8', action: 'Raise', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:53.056445]:[6104]: Player: 'peyo123823', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:56.050617]:[6104]: Player: 'YakkeMontez7', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:56.052617]:[6104]: Player: 'YakkeMontez7', action: 'Raise', amount: '1470' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:33:59.410809]:[6104]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:01.585933]:[6104]: Player: 'MIAU50', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:02.564989]:[6104]: Player: '2L84H8', stack: '1810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:02.566989]:[6104]: Player: '2L84H8', action: 'Call', amount: '1390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:03.241028]:[6104]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:04.718112]:[6104]: Cards received: ('Three' of 'Diamonds')('Ace' of 'Spades')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:34:06.707226]:[6104]: Cards received: ('Three' of 'Diamonds')('Ace' of 'Spades')('King' of 'Spades')('Three' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:34:08.221313]:[6104]: Cards received: ('Three' of 'Diamonds')('Ace' of 'Spades')('King' of 'Spades')('Three' of 'Hearts')('Ten' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T21:34:09.574390]:[6104]: Player: '2L84H8', action: 'ShowCards', cards: '7d7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:09.853406]:[6104]: Player: 'YakkeMontez7', stack: '1810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:09.854406]:[6104]: Player: 'YakkeMontez7', action: 'ShowCards', cards: '2sAd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T21:34:12.866578]:[6104]: Player: 'MIAU50', stack: '1350' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:34:12.867578]:[6104]: Player: '2L84H8', stack: '1790' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:34:12.867578]:[6104]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:34:12.869579]:[6104]: Player: 'MIAU50', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T21:34:12.875579]:[6104]: Player: '2L84H8', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
