[NONE   ][0][2013-03-17T14:42:44.591317]:[5076]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-03-17T15:03:28.492464]:[3192]: Cards received: ('Eight' of 'Spades')('Seven' of 'Diamonds')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:03:30.677589]:[3192]: Player: 'nemethtomi1', stack: '1365' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:30.678589]:[3192]: Player: 'nemethtomi1', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:32.657702]:[3192]: Player: 'Benzali123', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:32.658702]:[3192]: Player: 'Benzali123', action: 'Raise', amount: '1055' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:34.964834]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:37.011951]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:40.546153]:[3192]: Player: 'Benzali123', stack: '1340' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:03:40.546153]:[3192]: Player: 'irish3696176', stack: '2050' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:03:40.546153]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:03:40.546153]:[3192]: Player: 'Benzali123', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:03:40.548153]:[3192]: Player: 'irish3696176', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:03:40.662160]:[3192]: Player cards: ('Two' of 'Hearts')('Ten' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:03:44.488379]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:46.779510]:[3192]: Player: 'olamaps', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:47.353543]:[3192]: Player: 'vstana', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.118586]:[3192]: Player: 'angeloprimo', stack: '900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.119586]:[3192]: Player: 'angeloprimo', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.402603]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.414603]:[3192]: Player: 'Benzali123', stack: '1325' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.415603]:[3192]: Player: 'Benzali123', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:48.687619]:[3192]: Player: 'irish3696176', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:49.302654]:[3192]: Cards received: ('Four' of 'Spades')('Four' of 'Diamonds')('King' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:03:50.947748]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:51.232765]:[3192]: Player: 'irish3696176', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:54.363944]:[3192]: Player: 'angeloprimo', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:54.525953]:[3192]: Cards received: ('Four' of 'Spades')('Four' of 'Diamonds')('King' of 'Clubs')('Queen' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:03:56.747080]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:58.395174]:[3192]: Player: 'irish3696176', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:59.147217]:[3192]: Player: 'angeloprimo', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:03:59.307226]:[3192]: Cards received: ('Four' of 'Spades')('Four' of 'Diamonds')('King' of 'Clubs')('Queen' of 'Clubs')('Four' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:03:59.692248]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:01.604358]:[3192]: Player: 'irish3696176', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:03.918490]:[3192]: Player: 'angeloprimo', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:04.425519]:[3192]: Player: 'Benzali123', action: 'ShowCards', cards: 'Ts8s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:04.430519]:[3192]: Player: 'irish3696176', action: 'ShowCards', cards: 'Jd7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:04.433520]:[3192]: Player: 'angeloprimo', action: 'ShowCards', cards: '6s5c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:07.711707]:[3192]: Player: 'irish3696176', stack: '2065' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:07.711707]:[3192]: Player: 'CLRN', stack: '3545' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:07.712707]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:07.714707]:[3192]: Player: 'irish3696176', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:07.715707]:[3192]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:07.719708]:[3192]: Player cards: ('Five' of 'Clubs')('Queen' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:04:13.153018]:[3192]: Player: 'olamaps', stack: '2835' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:13.153018]:[3192]: Player: 'olamaps', action: 'Raise', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:14.305084]:[3192]: Player: 'vstana', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:16.778226]:[3192]: Player: 'angeloprimo', stack: '830' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:16.779226]:[3192]: Player: 'angeloprimo', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:19.734395]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:20.024411]:[3192]: Player: 'Benzali123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:21.634503]:[3192]: Player: 'irish3696176', stack: '1980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:21.635503]:[3192]: Player: 'irish3696176', action: 'Call', amount: '85' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:23.762625]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:24.669677]:[3192]: Cards received: ('King' of 'Hearts')('Three' of 'Clubs')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:04:26.398776]:[3192]: Player: 'irish3696176', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:32.457122]:[3192]: Player: 'olamaps', stack: '2585' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:32.458123]:[3192]: Player: 'olamaps', action: 'Bet', amount: '250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:33.819200]:[3192]: Player: 'angeloprimo', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:34.226224]:[3192]: Player: 'irish3696176', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:34.234224]:[3192]: Player: 'olamaps', stack: '1980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:34.234224]:[3192]: Player: 'olamaps', stack: '2835' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:34.235224]:[3192]: Player: 'olamaps', action: 'MoneyReturn', amount: '250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:36.764369]:[3192]: Player: 'olamaps', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:42.034670]:[3192]: Player: 'CLRN', stack: '3520' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:42.035670]:[3192]: Player: 'olamaps', stack: '3115' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:42.035670]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:42.035670]:[3192]: Player: 'CLRN', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:42.037670]:[3192]: Player: 'olamaps', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:04:42.040671]:[3192]: Player cards: ('Nine' of 'Clubs')('Jack' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:04:44.751826]:[3192]: Player: 'vstana', stack: '1210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:44.751826]:[3192]: Player: 'vstana', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:46.156906]:[3192]: Player: 'angeloprimo', stack: '780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:46.156906]:[3192]: Player: 'angeloprimo', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:47.757998]:[3192]: Player: 'nemethtomi1', stack: '1265' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:47.758998]:[3192]: Player: 'nemethtomi1', action: 'Raise', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:48.121018]:[3192]: Player: 'Benzali123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:48.696051]:[3192]: Player: 'irish3696176', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:50.867175]:[3192]: Player: 'CLRN', stack: '3245' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:50.868176]:[3192]: Player: 'CLRN', action: 'Raise', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:54.466381]:[3192]: Player: 'olamaps', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:58.460610]:[3192]: Player: 'vstana', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:04:58.460610]:[3192]: Player: 'vstana', action: 'Raise', amount: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:01.896806]:[3192]: Player: 'angeloprimo', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:01.896806]:[3192]: Player: 'angeloprimo', action: 'Call', amount: '780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:03.668908]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:11.112333]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:11.591361]:[3192]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:13.182452]:[3192]: Cards received: ('Three' of 'Diamonds')('Nine' of 'Spades')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:05:15.183566]:[3192]: Cards received: ('Three' of 'Diamonds')('Nine' of 'Spades')('Nine' of 'Hearts')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:05:16.683652]:[3192]: Cards received: ('Three' of 'Diamonds')('Nine' of 'Spades')('Nine' of 'Hearts')('Queen' of 'Spades')('Seven' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:05:18.320746]:[3192]: Player: 'vstana', action: 'ShowCards', cards: 'AhKd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:18.326746]:[3192]: Player: 'angeloprimo', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:18.328746]:[3192]: Player: 'angeloprimo', action: 'ShowCards', cards: 'TdAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:19.361805]:[3192]: Player: 'angeloprimo', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:19.361805]:[3192]: Player: 'angeloprimo', action: 'Rank', amount: '7' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:21.340918]:[3192]: Player: 'olamaps', stack: '2490' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:05:21.341919]:[3192]: Player: 'vstana', stack: '3090' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:05:21.341919]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:05:21.341919]:[3192]: Player: 'olamaps', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:05:21.342919]:[3192]: Player: 'vstana', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:05:21.344919]:[3192]: Player cards: ('Nine' of 'Clubs')('Six' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:05:23.035015]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:24.448096]:[3192]: Player: 'Benzali123', stack: '1305' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:24.448096]:[3192]: Player: 'Benzali123', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:24.558102]:[3192]: Player: 'irish3696176', stack: '1980' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:24.559103]:[3192]: Player: 'irish3696176', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:27.980298]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:30.675452]:[3192]: Player: 'olamaps', stack: '3065' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:30.676452]:[3192]: Player: 'olamaps', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:39.240942]:[3192]: Player: 'vstana', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:39.855977]:[3192]: Cards received: ('Two' of 'Clubs')('Six' of 'Spades')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:05:47.859435]:[3192]: Player: 'olamaps', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:50.031559]:[3192]: Player: 'vstana', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:50.764601]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:50.928611]:[3192]: Cards received: ('Two' of 'Clubs')('Six' of 'Spades')('Three' of 'Clubs')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:05:55.585877]:[3192]: Player: 'olamaps', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:56.853950]:[3192]: Player: 'vstana', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:57.146966]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:05:57.307976]:[3192]: Cards received: ('Two' of 'Clubs')('Six' of 'Spades')('Three' of 'Clubs')('Queen' of 'Spades')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:06:00.323148]:[3192]: Player: 'olamaps', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:01.699227]:[3192]: Player: 'vstana', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:01.997244]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:02.294261]:[3192]: Player: 'olamaps', action: 'ShowCards', cards: '8h7s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:02.300261]:[3192]: Player: 'vstana', stack: '3065' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:02.302261]:[3192]: Player: 'vstana', action: 'ShowCards', cards: 'Ad7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:04.450384]:[3192]: Player: 'Benzali123', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:07.755573]:[3192]: Player: 'vstana', stack: '2615' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:07.755573]:[3192]: Player: 'nemethtomi1', stack: '1215' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:07.756573]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:07.756573]:[3192]: Player: 'vstana', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:07.757573]:[3192]: Player: 'nemethtomi1', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:07.760573]:[3192]: Player cards: ('Ace' of 'Diamonds')('Eight' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:06:09.470671]:[3192]: Player: 'Benzali123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:09.861694]:[3192]: Player: 'irish3696176', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:13.019874]:[3192]: Player: 'CLRN', stack: '3095' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:13.019874]:[3192]: Player: 'CLRN', action: 'Raise', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:15.422012]:[3192]: Player: 'olamaps', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:23.430470]:[3192]: Player: 'vstana', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:37.516275]:[3192]: Player: 'vstana', action: 'SecondsLeft', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:40.141426]:[3192]: Player: 'vstana', stack: '2615' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:40.142426]:[3192]: Player: 'vstana', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:43.958644]:[3192]: Player: 'nemethtomi1', stack: '1115' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:43.958644]:[3192]: Player: 'nemethtomi1', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:44.582680]:[3192]: Cards received: ('King' of 'Hearts')('Ace' of 'Clubs')('Three' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:06:46.558793]:[3192]: Player: 'nemethtomi1', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:50.724031]:[3192]: Player: 'CLRN', stack: '2845' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:50.724031]:[3192]: Player: 'CLRN', action: 'Bet', amount: '250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:51.767091]:[3192]: Player: 'nemethtomi1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:51.770091]:[3192]: Player: 'CLRN', stack: '1115' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:51.770091]:[3192]: Player: 'CLRN', stack: '3095' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:51.770091]:[3192]: Player: 'CLRN', action: 'MoneyReturn', amount: '250' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:06:55.588309]:[3192]: Player: 'nemethtomi1', stack: '1090' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:55.588309]:[3192]: Player: 'Benzali123', stack: '1255' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:55.589309]:[3192]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:55.589309]:[3192]: Player: 'nemethtomi1', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:55.590309]:[3192]: Player: 'Benzali123', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T15:06:55.595309]:[3192]: Player cards: ('King' of 'Clubs')('Four' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T15:06:57.997447]:[3192]: Player: 'irish3696176', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:00.395584]:[3192]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:01.339638]:[3192]: Player: 'olamaps', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:07.743004]:[3192]: Player: 'vstana', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:09.257091]:[3192]: Player: 'nemethtomi1', stack: '1065' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:09.258091]:[3192]: Player: 'nemethtomi1', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:09.544107]:[3192]: Player: 'Benzali123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:10.158142]:[3192]: Cards received: ('Two' of 'Spades')('King' of 'Hearts')('Ace' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T15:07:11.364211]:[3192]: Player: 'nemethtomi1', stack: '1015' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:11.365211]:[3192]: Player: 'nemethtomi1', action: 'Bet', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:13.062309]:[3192]: Player: 'Benzali123', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:13.352325]:[3192]: Player: 'nemethtomi1', stack: '1065' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:13.353325]:[3192]: Player: 'nemethtomi1', stack: '1255' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:13.354325]:[3192]: Player: 'nemethtomi1', action: 'MoneyReturn', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:15.161429]:[3192]: Player: 'nemethtomi1', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T15:07:16.842525]:[3192]: Player: 'Benzali123', stack: '1230' /* clnt::ps::msg::BeforePreflopActions::Process */
