[NONE   ][0][2013-05-15T17:25:55.244007]:[6072]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-05-15T17:37:21.030232]:[6308]: Cards received: ('Jack' of 'Diamonds')('Four' of 'Hearts')('Queen' of 'Spades')('Ten' of 'Hearts')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:37:23.232358]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:24.888452]:[6308]: Player: 'toro72615', stack: '1595' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:24.890452]:[6308]: Player: 'toro72615', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:30.111751]:[6308]: Player: 'EKV_N 0001', stack: '1170' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:30.112751]:[6308]: Player: 'EKV_N 0001', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:31.771846]:[6308]: Player: 'DADDY JD', stack: '2630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:31.773846]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:32.542890]:[6308]: Player: 'toro72615', action: 'ShowCards', cards: 'TsAd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:34.379995]:[6308]: Player: 'EKV_N 0001', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:35.398053]:[6308]: Player: 'DADDY JD', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:38.722244]:[6308]: Player: 'xtra300flyer', stack: '3565' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:37:38.722244]:[6308]: Player: 'kostya428', stack: '1185' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:37:38.723244]:[6308]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:37:38.724244]:[6308]: Player: 'xtra300flyer', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:37:38.734244]:[6308]: Player: 'kostya428', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:37:38.736244]:[6308]: Player cards: ('Jack' of 'Clubs')('Three' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:37:42.081436]:[6308]: Player: 'toro72615', stack: '1985' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:42.082436]:[6308]: Player: 'toro72615', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:43.703528]:[6308]: Player: 'EKV_N 0001', stack: '1140' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:43.704528]:[6308]: Player: 'EKV_N 0001', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:46.779704]:[6308]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:47.334736]:[6308]: Player: 'DADDY JD', stack: '2600' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:47.336736]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:49.390854]:[6308]: Player: 'xtra300flyer', stack: '1170' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:49.391854]:[6308]: Player: 'xtra300flyer', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:49.728873]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:50.629925]:[6308]: Cards received: ('Queen' of 'Clubs')('Queen' of 'Hearts')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:37:51.945000]:[6308]: Player: 'xtra300flyer', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:53.575093]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:56.533262]:[6308]: Player: 'toro72615', stack: '1955' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:56.534262]:[6308]: Player: 'toro72615', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:58.023347]:[6308]: Player: 'EKV_N 0001', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:58.325365]:[6308]: Player: 'DADDY JD', stack: '2570' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:37:58.327365]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:02.171585]:[6308]: Player: 'xtra300flyer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:02.462601]:[6308]: Player: 'kostya428', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:03.082637]:[6308]: Cards received: ('Queen' of 'Clubs')('Queen' of 'Hearts')('Two' of 'Diamonds')('Ten' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:38:07.543892]:[6308]: Player: 'toro72615', stack: '1895' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:07.545892]:[6308]: Player: 'toro72615', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:10.165042]:[6308]: Player: 'DADDY JD', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:10.176043]:[6308]: Player: 'toro72615', stack: '1955' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:10.178043]:[6308]: Player: 'toro72615', action: 'MoneyReturn', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:13.718245]:[6308]: Player: 'kostya428', stack: '3550' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:13.718245]:[6308]: Player: 'toro72615', stack: '2135' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:13.719245]:[6308]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:13.719245]:[6308]: Player: 'kostya428', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:13.725246]:[6308]: Player: 'toro72615', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:13.727246]:[6308]: Player cards: ('Nine' of 'Hearts')('Jack' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:38:15.540349]:[6308]: Player: 'EKV_N 0001', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:17.442458]:[6308]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:18.827537]:[6308]: Player: 'DADDY JD', stack: '2540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:18.829538]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:23.981832]:[6308]: Player: 'xtra300flyer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:25.340910]:[6308]: Player: 'kostya428', stack: '3535' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:25.341910]:[6308]: Player: 'kostya428', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:27.346025]:[6308]: Player: 'toro72615', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:27.966060]:[6308]: Cards received: ('Jack' of 'Spades')('Six' of 'Hearts')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:38:29.545150]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:32.983347]:[6308]: Player: 'toro72615', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:33.945402]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:34.111412]:[6308]: Cards received: ('Jack' of 'Spades')('Six' of 'Hearts')('Queen' of 'Spades')('King' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:38:36.348540]:[6308]: Player: 'kostya428', stack: '3505' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:36.349540]:[6308]: Player: 'kostya428', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:40.078753]:[6308]: Player: 'toro72615', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:41.565838]:[6308]: Player: 'DADDY JD', stack: '2510' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:41.567838]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:42.203874]:[6308]: Cards received: ('Jack' of 'Spades')('Six' of 'Hearts')('Queen' of 'Spades')('King' of 'Clubs')('Two' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:38:44.558009]:[6308]: Player: 'kostya428', stack: '3475' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:44.560009]:[6308]: Player: 'kostya428', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:46.194103]:[6308]: Player: 'DADDY JD', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:46.490120]:[6308]: Player: 'kostya428', stack: '3505' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:46.492120]:[6308]: Player: 'kostya428', action: 'MoneyReturn', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:49.499292]:[6308]: Player: 'kostya428', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:49.820310]:[6308]: Player: 'toro72615', stack: '2120' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:49.821310]:[6308]: Player: 'EKV_N 0001', stack: '1110' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:49.821310]:[6308]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:49.823310]:[6308]: Player: 'toro72615', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:49.835311]:[6308]: Player: 'EKV_N 0001', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:38:49.838311]:[6308]: Player cards: ('Three' of 'Clubs')('Queen' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:38:52.805481]:[6308]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:53.976548]:[6308]: Player: 'DADDY JD', stack: '2480' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:53.978548]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:54.266564]:[6308]: Player: 'xtra300flyer', stack: '1140' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:54.268565]:[6308]: Player: 'xtra300flyer', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:54.945603]:[6308]: Player: 'kostya428', stack: '3625' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:54.946603]:[6308]: Player: 'kostya428', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:55.240620]:[6308]: Player: 'toro72615', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:56.601698]:[6308]: Player: 'EKV_N 0001', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:38:57.228734]:[6308]: Cards received: ('Seven' of 'Diamonds')('Four' of 'Spades')('Three' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:38:58.369799]:[6308]: Player: 'EKV_N 0001', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:01.053953]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:03.837112]:[6308]: Player: 'xtra300flyer', stack: '1080' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:03.839112]:[6308]: Player: 'xtra300flyer', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:05.398201]:[6308]: Player: 'kostya428', stack: '3565' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:05.400201]:[6308]: Player: 'kostya428', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:07.914345]:[6308]: Player: 'EKV_N 0001', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:08.490378]:[6308]: Player: 'DADDY JD', stack: '2420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:08.492378]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:09.104413]:[6308]: Cards received: ('Seven' of 'Diamonds')('Four' of 'Spades')('Three' of 'Spades')('Queen' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:39:11.213534]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:14.023694]:[6308]: Player: 'xtra300flyer', stack: '990' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:14.024694]:[6308]: Player: 'xtra300flyer', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:15.217763]:[6308]: Player: 'kostya428', stack: '3475' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:15.219763]:[6308]: Player: 'kostya428', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:16.364828]:[6308]: Player: 'DADDY JD', stack: '2330' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:16.366828]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:17.067869]:[6308]: Cards received: ('Seven' of 'Diamonds')('Four' of 'Spades')('Three' of 'Spades')('Queen' of 'Diamonds')('Six' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:39:23.328227]:[6308]: Player: 'DADDY JD', stack: '2150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:23.330227]:[6308]: Player: 'DADDY JD', action: 'Bet', amount: '180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:25.753365]:[6308]: Player: 'xtra300flyer', stack: '810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:25.755365]:[6308]: Player: 'xtra300flyer', action: 'Call', amount: '180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:27.249451]:[6308]: Player: 'kostya428', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:27.875487]:[6308]: Player: 'DADDY JD', action: 'ShowCards', cards: '5s9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:30.233622]:[6308]: Player: 'xtra300flyer', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:33.335799]:[6308]: Player: 'EKV_N 0001', stack: '1095' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:39:33.335799]:[6308]: Player: 'CLRN', stack: '2860' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:39:33.335799]:[6308]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:39:33.337799]:[6308]: Player: 'EKV_N 0001', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:39:33.346800]:[6308]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:39:33.363801]:[6308]: Player cards: ('Ten' of 'Spades')('Two' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:39:37.301026]:[6308]: Player: 'DADDY JD', stack: '3065' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:37.303026]:[6308]: Player: 'DADDY JD', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:37.591042]:[6308]: Player: 'xtra300flyer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:37.881059]:[6308]: Player: 'kostya428', stack: '3445' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:37.883059]:[6308]: Player: 'kostya428', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:39.910175]:[6308]: Player: 'toro72615', stack: '2090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:39.912175]:[6308]: Player: 'toro72615', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:40.833228]:[6308]: Player: 'EKV_N 0001', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:43.726393]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:44.379431]:[6308]: Cards received: ('Two' of 'Spades')('Queen' of 'Spades')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:39:46.157532]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:47.334600]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:48.414661]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:50.699792]:[6308]: Player: 'toro72615', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:50.885803]:[6308]: Cards received: ('Two' of 'Spades')('Queen' of 'Spades')('Five' of 'Clubs')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:39:53.503953]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:54.751024]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:55.665076]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:56.246109]:[6308]: Player: 'toro72615', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:39:56.436120]:[6308]: Cards received: ('Two' of 'Spades')('Queen' of 'Spades')('Five' of 'Clubs')('Eight' of 'Hearts')('Four' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:39:59.143275]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:00.565356]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:00.579357]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:02.684478]:[6308]: Player: 'toro72615', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:03.290512]:[6308]: Player: 'CLRN', action: 'ShowCards', cards: 'Ts2d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:04.432578]:[6308]: Player: 'DADDY JD', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:05.786655]:[6308]: Player: 'kostya428', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:08.295799]:[6308]: Player: 'toro72615', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:11.167963]:[6308]: Player: 'CLRN', stack: '2980' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:40:11.167963]:[6308]: Player: 'DADDY JD', stack: '3035' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:40:11.167963]:[6308]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:40:11.168963]:[6308]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:40:11.175963]:[6308]: Player: 'DADDY JD', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:40:11.177963]:[6308]: Player cards: ('Ten' of 'Hearts')('Seven' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:40:14.045127]:[6308]: Player: 'xtra300flyer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:14.062128]:[6308]: Player: 'kostya428', stack: '3415' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:14.064129]:[6308]: Player: 'kostya428', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:15.945236]:[6308]: Player: 'toro72615', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:16.236253]:[6308]: Player: 'EKV_N 0001', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:18.473381]:[6308]: Player: 'CLRN', stack: '2965' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:18.475381]:[6308]: Player: 'CLRN', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:19.775455]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:20.398491]:[6308]: Cards received: ('Two' of 'Clubs')('Four' of 'Spades')('Nine' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:40:22.634619]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:22.649620]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:24.176707]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:24.396720]:[6308]: Cards received: ('Two' of 'Clubs')('Four' of 'Spades')('Nine' of 'Clubs')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:40:27.120875]:[6308]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:27.422893]:[6308]: Player: 'DADDY JD', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:40:28.475953]:[6308]: Player: 'kostya428', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
