[NONE   ][0][2013-04-22T00:33:47.041667]:[6188]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-22T00:39:37.040686]:[6780]: Player: 'cheneto29', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:37.042686]:[6780]: Player: 'cheneto29', action: 'Raise', amount: '1680' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:39.489826]:[6780]: Player: 'ASED555', stack: '1210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:39.491826]:[6780]: Player: 'ASED555', action: 'Call', amount: '900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:40.406879]:[6780]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:41.849961]:[6780]: Cards received: ('Six' of 'Spades')('Three' of 'Diamonds')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T00:39:43.698067]:[6780]: Cards received: ('Six' of 'Spades')('Three' of 'Diamonds')('Four' of 'Clubs')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T00:39:45.066145]:[6780]: Cards received: ('Six' of 'Spades')('Three' of 'Diamonds')('Four' of 'Clubs')('Three' of 'Clubs')('Seven' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T00:39:46.622234]:[6780]: Player: 'ASED555', action: 'ShowCards', cards: 'Ad8h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:46.631235]:[6780]: Player: 'cheneto29', stack: '1210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:46.632235]:[6780]: Player: 'cheneto29', action: 'ShowCards', cards: 'JhJs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:47.921308]:[6780]: Player: 'cheneto29', stack: '3380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:47.922308]:[6780]: Player: 'cheneto29', action: 'WinCards', pot: '3380', cards: 'JhJs3d3c7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:47.925309]:[6780]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:47.926309]:[6780]: Player: 'CLRN', action: 'ShowCards', cards: 'TcAh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:48.951367]:[6780]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T00:39:48.951367]:[6780]: Player: 'CLRN', action: 'Rank', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
