[NONE   ][0][2013-04-21T22:58:28.040559]:[7060]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-21T23:05:03.961204]:[6640]: Player: 'keith12603', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:07.309396]:[6640]: Player: 'tjfa', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:07.311396]:[6640]: Player: 'tjfa', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:08.402458]:[6640]: Player: 'Kraz<31.FCK', stack: '4360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:08.404459]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:08.686475]:[6640]: Player: 'suzeeq1', stack: '1480' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:08.688475]:[6640]: Player: 'suzeeq1', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:11.961662]:[6640]: Player: 'BigAS5719', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:11.962662]:[6640]: Player: 'BigAS5719', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:12.349684]:[6640]: Player: 'Mianani', stack: '1610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:12.350684]:[6640]: Player: 'Mianani', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:13.181732]:[6640]: Player: 'starkspark66', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:13.885772]:[6640]: Cards received: ('Eight' of 'Diamonds')('Ten' of 'Spades')('Two' of 'Clubs')('Nine' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:05:15.505865]:[6640]: Player: 'BigAS5719', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:16.769937]:[6640]: Player: 'Mianani', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:19.586098]:[6640]: Player: 'keith12603', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:22.091241]:[6640]: Player: 'tjfa', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:26.323483]:[6640]: Player: 'Kraz<31.FCK', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:27.898574]:[6640]: Player: 'suzeeq1', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:27.899574]:[6640]: Player: 'suzeeq1', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:34.277938]:[6640]: Player: 'BigAS5719', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:34.279939]:[6640]: Player: 'BigAS5719', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:34.559955]:[6640]: Player: 'Mianani', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:37.379116]:[6640]: Player: 'keith12603', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:41.228336]:[6640]: Player: 'tjfa', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:41.230336]:[6640]: Player: 'tjfa', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:42.916433]:[6640]: Player: 'Kraz<31.FCK', stack: '4340' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:42.918433]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:43.803483]:[6640]: Cards received: ('Eight' of 'Diamonds')('Ten' of 'Spades')('Two' of 'Clubs')('Nine' of 'Clubs')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:05:47.294683]:[6640]: Player: 'BigAS5719', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:49.818827]:[6640]: Player: 'tjfa', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:51.392917]:[6640]: Player: 'Kraz<31.FCK', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:57.179248]:[6640]: Player: 'suzeeq1', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:57.181248]:[6640]: Player: 'suzeeq1', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:05:59.338372]:[6640]: Player: 'BigAS5719', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:01.571500]:[6640]: Player: 'tjfa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:02.133532]:[6640]: Player: 'Kraz<31.FCK', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:02.138532]:[6640]: Player: 'suzeeq1', stack: '4340' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:02.139532]:[6640]: Player: 'suzeeq1', action: 'MoneyReturn', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:05.646733]:[6640]: Player: 'Mianani', stack: '1600' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:06:05.647733]:[6640]: Player: 'starkspark66', stack: '1440' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:06:05.647733]:[6640]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:06:05.648733]:[6640]: Player: 'Mianani', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:06:05.655733]:[6640]: Player: 'starkspark66', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:06:05.658733]:[6640]: Player cards: ('Four' of 'Clubs')('Nine' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-21T23:06:08.529898]:[6640]: Player: 'keith12603', stack: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:08.531898]:[6640]: Player: 'keith12603', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:08.649904]:[6640]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:08.649904]:[6640]: Player: 'CLRN', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:16.588358]:[6640]: Player: 'tjfa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:18.608474]:[6640]: Player: 'Kraz<31.FCK', stack: '4320' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:18.610474]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:18.895490]:[6640]: Player: 'suzeeq1', stack: '1780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:18.897491]:[6640]: Player: 'suzeeq1', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:23.341745]:[6640]: Player: 'BigAS5719', stack: '1280' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:23.343745]:[6640]: Player: 'BigAS5719', action: 'Raise', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:23.821772]:[6640]: Player: 'Mianani', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:26.822944]:[6640]: Player: 'starkspark66', stack: '1340' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:26.824944]:[6640]: Player: 'starkspark66', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:30.554157]:[6640]: Player: 'keith12603', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:33.142305]:[6640]: Player: 'Kraz<31.FCK', stack: '4220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:33.144305]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:33.425321]:[6640]: Player: 'suzeeq1', stack: '1680' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:33.427322]:[6640]: Player: 'suzeeq1', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:34.499383]:[6640]: Cards received: ('Six' of 'Diamonds')('Ace' of 'Hearts')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:06:39.257655]:[6640]: Player: 'starkspark66', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:39.539671]:[6640]: Player: 'Kraz<31.FCK', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:41.186765]:[6640]: Player: 'suzeeq1', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:49.270228]:[6640]: Player: 'BigAS5719', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:54.340518]:[6640]: Player: 'BigAS5719', stack: '620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:54.342518]:[6640]: Player: 'BigAS5719', action: 'Bet', amount: '660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:55.916608]:[6640]: Player: 'starkspark66', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:59.375806]:[6640]: Player: 'Kraz<31.FCK', stack: '3560' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:59.377806]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:06:59.657822]:[6640]: Player: 'suzeeq1', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:00.280858]:[6640]: Cards received: ('Six' of 'Diamonds')('Ace' of 'Hearts')('Two' of 'Diamonds')('Queen' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:07:01.175909]:[6640]: Player: 'Kraz<31.FCK', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:04.216083]:[6640]: Player: 'BigAS5719', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:04.218083]:[6640]: Player: 'BigAS5719', action: 'Bet', amount: '620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:07.296259]:[6640]: Player: 'Kraz<31.FCK', stack: '2940' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:07.297259]:[6640]: Player: 'Kraz<31.FCK', action: 'Call', amount: '620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:07.756285]:[6640]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:09.302374]:[6640]: Cards received: ('Six' of 'Diamonds')('Ace' of 'Hearts')('Two' of 'Diamonds')('Queen' of 'Hearts')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:07:10.943467]:[6640]: Player: 'Kraz<31.FCK', action: 'ShowCards', cards: '5h4d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:10.951468]:[6640]: Player: 'BigAS5719', stack: '2940' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:10.953468]:[6640]: Player: 'BigAS5719', action: 'ShowCards', cards: 'AdKd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.017529]:[6640]: Player: 'BigAS5719', stack: '2960' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.019529]:[6640]: Player: 'BigAS5719', action: 'WinCards', pot: '2960', cards: 'AdAhQhQsKd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.023529]:[6640]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.025529]:[6640]: Player: 'CLRN', action: 'ShowCards', cards: '4c9s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.979584]:[6640]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:07:12.980584]:[6640]: Player: 'CLRN', action: 'Rank', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
