[NONE   ][0][2013-05-16T16:13:20.791523]:[5612]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-05-16T16:19:20.430093]:[2916]: Player: 'chainz_863', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:21.343146]:[2916]: Player: 'diounky', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:29.208595]:[2916]: Player: 'TAZ 2087', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:30.276657]:[2916]: Player: 'linnc54', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:30.720682]:[2916]: Cards received: ('Four' of 'Clubs')('King' of 'Spades')('Six' of 'Diamonds')('King' of 'Clubs')('King' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:19:38.550130]:[2916]: Player: 'chainz_863', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:41.043272]:[2916]: Player: 'chainz_863', stack: '1140' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:41.045272]:[2916]: Player: 'chainz_863', action: 'Bet', amount: '220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:42.568360]:[2916]: Player: 'diounky', stack: '830' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:42.569360]:[2916]: Player: 'diounky', action: 'Call', amount: '220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:50.170794]:[2916]: Player: 'TAZ 2087', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:52.265914]:[2916]: Player: 'linnc54', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:53.012957]:[2916]: Player: 'chainz_863', action: 'ShowCards', cards: 'TcKh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:54.380035]:[2916]: Player: 'diounky', stack: '830' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:54.381035]:[2916]: Player: 'diounky', action: 'ShowCards', cards: '6s5c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:19:57.426209]:[2916]: Player: 'diounky', stack: '820' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:19:57.427209]:[2916]: Player: 'TAZ 2087', stack: '1380' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:19:57.427209]:[2916]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:19:57.429210]:[2916]: Player: 'diounky', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:19:57.444210]:[2916]: Player: 'TAZ 2087', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:19:57.446211]:[2916]: Player cards: ('Four' of 'Diamonds')('Jack' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-16T16:19:59.981356]:[2916]: Player: 'linnc54', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:01.265429]:[2916]: Player: 'bigdawg1026', stack: '2680' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:01.267429]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:03.667566]:[2916]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:03.961583]:[2916]: Player: 'Yung_blood94', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:06.885750]:[2916]: Player: 'DonnaH', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:06.887751]:[2916]: Player: 'DonnaH', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:06.897751]:[2916]: Player: 'ADT Keystone', stack: '1520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:06.899751]:[2916]: Player: 'ADT Keystone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:07.175767]:[2916]: Player: 'chainz_863', stack: '1880' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:07.177767]:[2916]: Player: 'chainz_863', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:08.245828]:[2916]: Player: 'diounky', stack: '790' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:08.247828]:[2916]: Player: 'diounky', action: 'Raise', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:12.040045]:[2916]: Player: 'TAZ 2087', stack: '1360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:12.042045]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:15.642251]:[2916]: Player: 'bigdawg1026', stack: '2660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:15.644251]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:16.937325]:[2916]: Player: 'DonnaH', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:16.938325]:[2916]: Player: 'DonnaH', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:17.519359]:[2916]: Player: 'chainz_863', stack: '1860' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:17.521359]:[2916]: Player: 'chainz_863', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:18.145394]:[2916]: Cards received: ('Five' of 'Clubs')('Three' of 'Clubs')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:20:21.196569]:[2916]: Player: 'diounky', stack: '730' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:21.198569]:[2916]: Player: 'diounky', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:22.553647]:[2916]: Player: 'TAZ 2087', stack: '1300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:22.555647]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:24.345749]:[2916]: Player: 'bigdawg1026', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:24.640766]:[2916]: Player: 'DonnaH', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:24.926782]:[2916]: Player: 'chainz_863', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:25.551818]:[2916]: Cards received: ('Five' of 'Clubs')('Three' of 'Clubs')('Queen' of 'Spades')('Ace' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:20:26.631880]:[2916]: Player: 'diounky', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:29.002015]:[2916]: Player: 'TAZ 2087', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:29.167025]:[2916]: Cards received: ('Five' of 'Clubs')('Three' of 'Clubs')('Queen' of 'Spades')('Ace' of 'Clubs')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:20:31.168139]:[2916]: Player: 'diounky', stack: '690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:31.170139]:[2916]: Player: 'diounky', action: 'Bet', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:33.087249]:[2916]: Player: 'TAZ 2087', stack: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:33.088249]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:33.890295]:[2916]: Player: 'diounky', action: 'ShowCards', cards: 'QhAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:36.110422]:[2916]: Player: 'TAZ 2087', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:39.232601]:[2916]: Player: 'TAZ 2087', stack: '1250' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:20:39.232601]:[2916]: Player: 'linnc54', stack: '720' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:20:39.232601]:[2916]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:20:39.233601]:[2916]: Player: 'TAZ 2087', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:20:39.242601]:[2916]: Player: 'linnc54', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:20:39.245601]:[2916]: Player cards: ('Ace' of 'Clubs')('Two' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-16T16:20:43.297833]:[2916]: Player: 'bigdawg1026', stack: '2640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:43.298833]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:46.139996]:[2916]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:46.444013]:[2916]: Player: 'Yung_blood94', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:48.632138]:[2916]: Player: 'DonnaH', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:48.926155]:[2916]: Player: 'ADT Keystone', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:48.927155]:[2916]: Player: 'ADT Keystone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:48.931155]:[2916]: Player: 'chainz_863', stack: '1840' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:48.932155]:[2916]: Player: 'chainz_863', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:50.001216]:[2916]: Player: 'diounky', stack: '1070' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:50.002217]:[2916]: Player: 'diounky', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:50.393239]:[2916]: Player: 'TAZ 2087', stack: '1240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:50.395239]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:50.684256]:[2916]: Player: 'linnc54', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:51.312291]:[2916]: Cards received: ('Seven' of 'Diamonds')('Ten' of 'Clubs')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:20:54.637482]:[2916]: Player: 'TAZ 2087', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:55.770546]:[2916]: Player: 'linnc54', stack: '700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:55.772547]:[2916]: Player: 'linnc54', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:57.887668]:[2916]: Player: 'bigdawg1026', stack: '2620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:20:57.889668]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:05.888125]:[2916]: Player: 'chainz_863', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:19.494903]:[2916]: Player: 'chainz_863', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:19.790920]:[2916]: Player: 'diounky', stack: '1050' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:19.792920]:[2916]: Player: 'diounky', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:21.098995]:[2916]: Player: 'TAZ 2087', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:21.715030]:[2916]: Cards received: ('Seven' of 'Diamonds')('Ten' of 'Clubs')('Four' of 'Spades')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:21:23.629140]:[2916]: Player: 'linnc54', stack: '680' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:23.631140]:[2916]: Player: 'linnc54', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:24.935215]:[2916]: Player: 'bigdawg1026', stack: '2600' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:24.938215]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:26.095281]:[2916]: Player: 'diounky', stack: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:26.095281]:[2916]: Player: 'diounky', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:26.712316]:[2916]: Cards received: ('Seven' of 'Diamonds')('Ten' of 'Clubs')('Four' of 'Spades')('King' of 'Spades')('King' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:21:28.226403]:[2916]: Player: 'linnc54', stack: '660' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:28.228403]:[2916]: Player: 'linnc54', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:29.247461]:[2916]: Player: 'bigdawg1026', stack: '2580' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:29.248461]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:32.016620]:[2916]: Player: 'diounky', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:32.018620]:[2916]: Player: 'diounky', action: 'Raise', amount: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:37.642941]:[2916]: Player: 'linnc54', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:38.226975]:[2916]: Player: 'bigdawg1026', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:41.903185]:[2916]: Player: 'linnc54', stack: '650' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:21:41.903185]:[2916]: Player: 'bigdawg1026', stack: '2560' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:21:41.903185]:[2916]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:21:41.904185]:[2916]: Player: 'linnc54', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:21:41.911186]:[2916]: Player: 'bigdawg1026', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:21:41.914186]:[2916]: Player cards: ('Five' of 'Diamonds')('Two' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-16T16:21:44.839353]:[2916]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:46.772464]:[2916]: Player: 'Yung_blood94', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:49.073595]:[2916]: Player: 'DonnaH', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:49.084596]:[2916]: Player: 'ADT Keystone', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:49.086596]:[2916]: Player: 'ADT Keystone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.020707]:[2916]: Player: 'chainz_863', stack: '1820' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.023707]:[2916]: Player: 'chainz_863', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.037708]:[2916]: Player: 'diounky', stack: '1270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.040708]:[2916]: Player: 'diounky', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.312723]:[2916]: Player: 'TAZ 2087', stack: '1220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.314723]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:51.889756]:[2916]: Player: 'linnc54', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:52.181773]:[2916]: Player: 'bigdawg1026', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:52.809809]:[2916]: Cards received: ('Eight' of 'Spades')('Nine' of 'Diamonds')('Six' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:21:55.561966]:[2916]: Player: 'bigdawg1026', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:56.917044]:[2916]: Player: 'chainz_863', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:21:57.208061]:[2916]: Player: 'diounky', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:01.134285]:[2916]: Player: 'TAZ 2087', stack: '1180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:01.136285]:[2916]: Player: 'TAZ 2087', action: 'Bet', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:02.275350]:[2916]: Player: 'bigdawg1026', stack: '2520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:02.276350]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:03.271407]:[2916]: Player: 'chainz_863', stack: '1780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:03.273407]:[2916]: Player: 'chainz_863', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:03.566424]:[2916]: Player: 'diounky', stack: '1230' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:03.568424]:[2916]: Player: 'diounky', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:04.192460]:[2916]: Cards received: ('Eight' of 'Spades')('Nine' of 'Diamonds')('Six' of 'Diamonds')('Queen' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:22:05.904558]:[2916]: Player: 'bigdawg1026', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:09.771779]:[2916]: Player: 'chainz_863', stack: '1700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:09.773779]:[2916]: Player: 'chainz_863', action: 'Bet', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:10.066796]:[2916]: Player: 'diounky', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:13.037966]:[2916]: Player: 'TAZ 2087', stack: '1100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:13.038966]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:14.103027]:[2916]: Player: 'bigdawg1026', stack: '2440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:14.105027]:[2916]: Player: 'bigdawg1026', action: 'Call', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:14.726062]:[2916]: Cards received: ('Eight' of 'Spades')('Nine' of 'Diamonds')('Six' of 'Diamonds')('Queen' of 'Diamonds')('Four' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-16T16:22:17.576225]:[2916]: Player: 'bigdawg1026', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:17.578226]:[2916]: Player: 'bigdawg1026', action: 'Bet', amount: '2440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:18.874300]:[2916]: Player: 'chainz_863', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:18.876300]:[2916]: Player: 'chainz_863', action: 'Call', amount: '1700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:20.758408]:[2916]: Player: 'TAZ 2087', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:21.217434]:[2916]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:22.525509]:[2916]: Player: 'bigdawg1026', action: 'ShowCards', cards: '7dKd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:22.535509]:[2916]: Player: 'chainz_863', stack: '740' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:22.537509]:[2916]: Player: 'chainz_863', action: 'ShowCards', cards: 'QsAd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:25.846699]:[2916]: Player: 'bigdawg1026', stack: '1460' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:22:25.847699]:[2916]: Player: 'CLRN', stack: '730' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:22:25.847699]:[2916]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:22:25.849699]:[2916]: Player: 'bigdawg1026', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:22:25.859699]:[2916]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-16T16:22:25.861699]:[2916]: Player cards: ('Three' of 'Spades')('Nine' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-16T16:22:29.862928]:[2916]: Player: 'Yung_blood94', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:32.552082]:[2916]: Player: 'DonnaH', stack: '1380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:32.554082]:[2916]: Player: 'DonnaH', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:32.844099]:[2916]: Player: 'ADT Keystone', stack: '1520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:32.845099]:[2916]: Player: 'ADT Keystone', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:35.116229]:[2916]: Player: 'chainz_863', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:35.407245]:[2916]: Player: 'diounky', stack: '1210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:35.409245]:[2916]: Player: 'diounky', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:35.698262]:[2916]: Player: 'TAZ 2087', stack: '1080' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:35.700262]:[2916]: Player: 'TAZ 2087', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-16T16:22:36.733321]:[2916]: Player: 'linnc54', stack: '610' /* clnt::ps::msg::PlayerAction::Process */
