[NONE   ][0][2013-04-11T22:45:19.295127]:[6664]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-11T22:52:05.832380]:[2332]: Player: 'charlyrodri', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:08.299521]:[2332]: Player: 'leones40', stack: '5890' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:08.300521]:[2332]: Player: 'leones40', action: 'Raise', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:16.424986]:[2332]: Player: 'quintum78', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:27.459617]:[2332]: Player: 'quintum78', stack: '1640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:27.461617]:[2332]: Player: 'quintum78', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:35.697088]:[2332]: Player: 'davespot777', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:37.307180]:[2332]: Player: 'davespot777', stack: '1450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:37.309180]:[2332]: Player: 'davespot777', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:37.607197]:[2332]: Player: 'charlyrodri', stack: '1520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:37.609197]:[2332]: Player: 'charlyrodri', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:38.230233]:[2332]: Cards received: ('Jack' of 'Hearts')('Eight' of 'Hearts')('Ten' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:52:45.031622]:[2332]: Player: 'quintum78', stack: '1600' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:45.033622]:[2332]: Player: 'quintum78', action: 'Bet', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:53.345097]:[2332]: Player: 'davespot777', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:57.152315]:[2332]: Player: 'davespot777', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:57.154315]:[2332]: Player: 'davespot777', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:57.447332]:[2332]: Player: 'charlyrodri', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:59.726462]:[2332]: Player: 'leones40', stack: '5810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:52:59.728462]:[2332]: Player: 'leones40', action: 'Raise', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:01.225548]:[2332]: Player: 'quintum78', stack: '1560' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:01.227548]:[2332]: Player: 'quintum78', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:03.802695]:[2332]: Player: 'davespot777', stack: '1370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:03.804696]:[2332]: Player: 'davespot777', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:04.707747]:[2332]: Cards received: ('Jack' of 'Hearts')('Eight' of 'Hearts')('Ten' of 'Spades')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:53:06.963876]:[2332]: Player: 'quintum78', stack: '1520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:06.965876]:[2332]: Player: 'quintum78', action: 'Bet', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:09.841041]:[2332]: Player: 'davespot777', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:13.465248]:[2332]: Player: 'leones40', stack: '5730' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:13.466248]:[2332]: Player: 'leones40', action: 'Raise', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:14.459305]:[2332]: Player: 'quintum78', stack: '1480' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:14.461305]:[2332]: Player: 'quintum78', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:15.358356]:[2332]: Cards received: ('Jack' of 'Hearts')('Eight' of 'Hearts')('Ten' of 'Spades')('King' of 'Spades')('Six' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:53:16.862442]:[2332]: Player: 'quintum78', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:24.837899]:[2332]: Player: 'leones40', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:26.480993]:[2332]: Player: 'leones40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:27.175032]:[2332]: Player: 'quintum78', action: 'ShowCards', cards: 'TcQd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:29.248151]:[2332]: Player: 'leones40', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:32.555340]:[2332]: Player: 'davespot777', stack: '1360' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:53:32.556340]:[2332]: Player: 'CLRN', stack: '1420' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:53:32.556340]:[2332]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:53:32.558340]:[2332]: Player: 'davespot777', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:53:32.585342]:[2332]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:53:32.588342]:[2332]: Player cards: ('Ace' of 'Diamonds')('Five' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-11T22:53:37.025596]:[2332]: Player: 'Captain msu', stack: '1380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:37.026596]:[2332]: Player: 'Captain msu', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:37.593628]:[2332]: Player: 'charlyrodri', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:41.272839]:[2332]: Player: 'leones40', stack: '5710' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:41.274839]:[2332]: Player: 'leones40', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:41.592857]:[2332]: Player: 'quintum78', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:44.877045]:[2332]: Player: 'davespot777', stack: '1350' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:44.879045]:[2332]: Player: 'davespot777', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:47.782211]:[2332]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:48.484251]:[2332]: Cards received: ('Ten' of 'Hearts')('Three' of 'Hearts')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:53:51.831443]:[2332]: Player: 'davespot777', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:54.481594]:[2332]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:53:57.583772]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:01.175977]:[2332]: Player: 'leones40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:01.625003]:[2332]: Cards received: ('Ten' of 'Hearts')('Three' of 'Hearts')('Four' of 'Clubs')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:54:06.428277]:[2332]: Player: 'davespot777', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:09.175435]:[2332]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:12.925649]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:15.221780]:[2332]: Player: 'leones40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:15.658805]:[2332]: Cards received: ('Ten' of 'Hearts')('Three' of 'Hearts')('Four' of 'Clubs')('Nine' of 'Spades')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:54:19.902048]:[2332]: Player: 'davespot777', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:22.287185]:[2332]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:24.984339]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:26.340416]:[2332]: Player: 'leones40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:27.115461]:[2332]: Player: 'davespot777', action: 'ShowCards', cards: '8sQs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:29.256583]:[2332]: Player: 'CLRN', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:29.276584]:[2332]: Player: 'Captain msu', stack: '1350' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:29.277584]:[2332]: Player: 'Captain msu', action: 'ShowCards', cards: 'KcKs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:31.588717]:[2332]: Player: 'leones40', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:34.894906]:[2332]: Player: 'CLRN', stack: '1410' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:54:34.894906]:[2332]: Player: 'Captain msu', stack: '1440' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:54:34.894906]:[2332]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:54:34.895906]:[2332]: Player: 'CLRN', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:54:34.913907]:[2332]: Player: 'Captain msu', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:54:34.934908]:[2332]: Player cards: ('Ace' of 'Clubs')('Four' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-11T22:54:37.178036]:[2332]: Player: 'charlyrodri', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:45.519513]:[2332]: Player: 'leones40', stack: '5690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:45.520513]:[2332]: Player: 'leones40', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:45.808530]:[2332]: Player: 'quintum78', stack: '2020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:45.808530]:[2332]: Player: 'quintum78', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:46.383563]:[2332]: Player: 'davespot777', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:50.684809]:[2332]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:51.250841]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:51.873877]:[2332]: Cards received: ('Queen' of 'Diamonds')('Five' of 'Spades')('Jack' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:54:56.060116]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:54:58.989284]:[2332]: Player: 'leones40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:02.608491]:[2332]: Player: 'quintum78', stack: '1900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:02.610491]:[2332]: Player: 'quintum78', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:05.661665]:[2332]: Player: 'Captain msu', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:08.868849]:[2332]: Player: 'leones40', stack: '5450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:08.870849]:[2332]: Player: 'leones40', action: 'Raise', amount: '240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:11.325989]:[2332]: Player: 'quintum78', stack: '1640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:11.327990]:[2332]: Player: 'quintum78', action: 'Raise', amount: '380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:15.215212]:[2332]: Player: 'leones40', stack: '5170' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:15.217212]:[2332]: Player: 'leones40', action: 'Raise', amount: '520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:17.542345]:[2332]: Player: 'quintum78', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:17.543345]:[2332]: Player: 'quintum78', action: 'Raise', amount: '2020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:20.841534]:[2332]: Player: 'leones40', stack: '3670' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:20.842534]:[2332]: Player: 'leones40', action: 'Call', amount: '1500' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:21.591577]:[2332]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:23.723699]:[2332]: Cards received: ('Queen' of 'Diamonds')('Five' of 'Spades')('Jack' of 'Hearts')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:55:24.992771]:[2332]: Cards received: ('Queen' of 'Diamonds')('Five' of 'Spades')('Jack' of 'Hearts')('Five' of 'Clubs')('Ace' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:55:26.627865]:[2332]: Player: 'leones40', action: 'ShowCards', cards: '7sQs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:26.637865]:[2332]: Player: 'quintum78', stack: '3670' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:26.639865]:[2332]: Player: 'quintum78', action: 'ShowCards', cards: 'JsQh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:29.651038]:[2332]: Player: 'Captain msu', stack: '1430' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:55:29.652038]:[2332]: Player: 'charlyrodri', stack: '1500' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:55:29.652038]:[2332]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:55:29.653038]:[2332]: Player: 'Captain msu', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:55:29.672039]:[2332]: Player: 'charlyrodri', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-11T22:55:29.674039]:[2332]: Player cards: ('Jack' of 'Hearts')('King' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-11T22:55:35.511373]:[2332]: Player: 'leones40', stack: '3650' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:35.513373]:[2332]: Player: 'leones40', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:37.017459]:[2332]: Player: 'quintum78', stack: '4090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:37.019459]:[2332]: Player: 'quintum78', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:38.963570]:[2332]: Player: 'davespot777', stack: '1330' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:38.966570]:[2332]: Player: 'davespot777', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:41.127694]:[2332]: Player: 'CLRN', stack: '1390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:41.129694]:[2332]: Player: 'CLRN', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:41.411710]:[2332]: Player: 'Captain msu', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:41.413710]:[2332]: Player: 'Captain msu', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:41.910739]:[2332]: Player: 'charlyrodri', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:42.608779]:[2332]: Cards received: ('Ten' of 'Spades')('Four' of 'Hearts')('King' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:55:47.792075]:[2332]: Player: 'Captain msu', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:47.794075]:[2332]: Player: 'Captain msu', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:55:56.040547]:[2332]: Player: 'charlyrodri', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:00.627809]:[2332]: Player: 'charlyrodri', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:00.629809]:[2332]: Player: 'charlyrodri', action: 'Raise', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:01.283847]:[2332]: Player: 'leones40', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:01.846879]:[2332]: Player: 'quintum78', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:05.696099]:[2332]: Player: 'davespot777', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:08.896282]:[2332]: Player: 'CLRN', stack: '1090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:08.898282]:[2332]: Player: 'CLRN', action: 'Raise', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:11.498431]:[2332]: Player: 'Captain msu', stack: '1120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:11.500431]:[2332]: Player: 'Captain msu', action: 'Call', amount: '280' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:11.782447]:[2332]: Player: 'charlyrodri', stack: '1200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:11.784447]:[2332]: Player: 'charlyrodri', action: 'Call', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:12.396482]:[2332]: Cards received: ('Ten' of 'Spades')('Four' of 'Hearts')('King' of 'Diamonds')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:56:13.949571]:[2332]: Player: 'Captain msu', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:14.673613]:[2332]: Player: 'charlyrodri', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:17.512775]:[2332]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:17.514775]:[2332]: Player: 'CLRN', action: 'Bet', amount: '1090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:22.961087]:[2332]: Player: 'Captain msu', stack: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:22.963087]:[2332]: Player: 'Captain msu', action: 'Call', amount: '1090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:23.246103]:[2332]: Player: 'charlyrodri', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:23.816136]:[2332]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:25.246217]:[2332]: Cards received: ('Ten' of 'Spades')('Four' of 'Hearts')('King' of 'Diamonds')('Two' of 'Diamonds')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-11T22:56:26.775305]:[2332]: Player: 'Captain msu', action: 'ShowCards', cards: 'Kh4d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:26.784305]:[2332]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:26.785305]:[2332]: Player: 'CLRN', action: 'ShowCards', cards: 'JhKs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:28.008375]:[2332]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-11T22:56:28.010376]:[2332]: Player: 'CLRN', action: 'Rank', amount: '6' /* clnt::ps::msg::PlayerAction::Process */
