[NONE   ][0][2013-05-17T22:42:37.516656]:[5404]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-05-17T22:56:26.331061]:[9324]: Player: '3sidekick', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:28.447182]:[9324]: Player: '3sidekick', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:32.000386]:[9324]: Player: 'jpal96', stack: '1560' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:32.001386]:[9324]: Player: 'jpal96', action: 'Call', amount: '330' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:32.608420]:[9324]: Cards received: ('Eight' of 'Diamonds')('Five' of 'Hearts')('Five' of 'Spades')('Ten' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:56:35.667595]:[9324]: Player: 'bender3112', stack: '1640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:35.668595]:[9324]: Player: 'bender3112', action: 'Bet', amount: '1020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:37.859721]:[9324]: Player: 'jpal96', stack: '540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:37.860721]:[9324]: Player: 'jpal96', action: 'Call', amount: '1020' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:38.897780]:[9324]: Cards received: ('Eight' of 'Diamonds')('Five' of 'Hearts')('Five' of 'Spades')('Ten' of 'Hearts')('Two' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:56:39.977842]:[9324]: Player: 'bender3112', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:41.900952]:[9324]: Player: 'jpal96', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:42.825005]:[9324]: Player: 'bender3112', action: 'ShowCards', cards: 'QcQh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:44.949126]:[9324]: Player: 'jpal96', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:48.392323]:[9324]: Player cards: ('Seven' of 'Clubs')('Jack' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T22:56:49.840406]:[9324]: Player: '3sidekick', stack: '860' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:49.840406]:[9324]: Player: '3sidekick', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:57.222828]:[9324]: Player: 'jpal96', stack: '510' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:57.222828]:[9324]: Player: 'jpal96', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:57.224828]:[9324]: Player: 'tabascoozzy', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:57.224828]:[9324]: Player: 'tabascoozzy', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:59.517959]:[9324]: Player: 'bender3112', stack: '4700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:56:59.517959]:[9324]: Player: 'bender3112', action: 'Raise', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:02.039104]:[9324]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:05.329292]:[9324]: Player: 'Vihastaya', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:06.455356]:[9324]: Player: '3sidekick', stack: '770' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:06.455356]:[9324]: Player: '3sidekick', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:12.719715]:[9324]: Player: 'jpal96', stack: '420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:12.719715]:[9324]: Player: 'jpal96', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:13.748773]:[9324]: Cards received: ('Five' of 'Clubs')('Five' of 'Hearts')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:57:16.641939]:[9324]: Player: '3sidekick', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:16.641939]:[9324]: Player: '3sidekick', action: 'Bet', amount: '770' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:18.775061]:[9324]: Player: 'jpal96', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:18.775061]:[9324]: Player: 'jpal96', action: 'Call', amount: '420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:19.199085]:[9324]: Player: 'bender3112', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:19.667112]:[9324]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:21.821235]:[9324]: Cards received: ('Five' of 'Clubs')('Five' of 'Hearts')('Six' of 'Hearts')('Ten' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:57:23.392325]:[9324]: Cards received: ('Five' of 'Clubs')('Five' of 'Hearts')('Six' of 'Hearts')('Ten' of 'Diamonds')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:57:25.108423]:[9324]: Player: '3sidekick', action: 'ShowCards', cards: '8hTh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:25.109423]:[9324]: Player: 'jpal96', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:25.109423]:[9324]: Player: 'jpal96', action: 'ShowCards', cards: 'Qh6d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:26.091479]:[9324]: Player: 'jpal96', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:26.092479]:[9324]: Player: 'jpal96', action: 'Rank', amount: '6' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:27.969587]:[9324]: Player: 'Vihastaya', stack: '2195' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:27.969587]:[9324]: Player: '3sidekick', stack: '1565' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:27.969587]:[9324]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:27.969587]:[9324]: Player: 'Vihastaya', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:27.990588]:[9324]: Player: '3sidekick', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:27.992588]:[9324]: Player cards: ('Two' of 'Spades')('Ace' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T22:57:28.825636]:[9324]: Player: 'tabascoozzy', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:28.825636]:[9324]: Player: 'tabascoozzy', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:31.118767]:[9324]: Player: 'bender3112', stack: '4580' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:31.119767]:[9324]: Player: 'bender3112', action: 'Raise', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:34.080936]:[9324]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:34.500960]:[9324]: Player: 'Vihastaya', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:35.159998]:[9324]: Player: '3sidekick', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:37.958158]:[9324]: Player: 'bender3112', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:38.809207]:[9324]: Player: '3sidekick', stack: '1400' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:38.809207]:[9324]: Player: 'tabascoozzy', stack: '1550' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:38.809207]:[9324]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:38.809207]:[9324]: Player: '3sidekick', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:38.810207]:[9324]: Player: 'tabascoozzy', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:57:38.811207]:[9324]: Player cards: ('Ten' of 'Spades')('King' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T22:57:40.699315]:[9324]: Player: 'bender3112', stack: '4715' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:40.699315]:[9324]: Player: 'bender3112', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:43.120453]:[9324]: Player: 'CLRN', stack: '3535' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:43.120453]:[9324]: Player: 'CLRN', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:45.990618]:[9324]: Player: 'Vihastaya', stack: '2165' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:45.991618]:[9324]: Player: 'Vihastaya', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:46.836666]:[9324]: Player: '3sidekick', stack: '1535' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:46.837666]:[9324]: Player: '3sidekick', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:47.445701]:[9324]: Player: 'tabascoozzy', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:47.445701]:[9324]: Player: 'tabascoozzy', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:49.315808]:[9324]: Player: '3sidekick', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:53.030020]:[9324]: Player: 'bender3112', stack: '4625' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:53.030020]:[9324]: Player: 'bender3112', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:56.324209]:[9324]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:58.088310]:[9324]: Player: 'Vihastaya', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:59.138370]:[9324]: Player: '3sidekick', stack: '1445' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:57:59.139370]:[9324]: Player: '3sidekick', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:00.172429]:[9324]: Cards received: ('Nine' of 'Hearts')('Ace' of 'Clubs')('Three' of 'Hearts')('Three' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:58:01.198487]:[9324]: Player: '3sidekick', stack: '1415' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:01.198487]:[9324]: Player: '3sidekick', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:03.495619]:[9324]: Player: 'bender3112', stack: '4595' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:03.496619]:[9324]: Player: 'bender3112', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:04.529678]:[9324]: Cards received: ('Nine' of 'Hearts')('Ace' of 'Clubs')('Three' of 'Hearts')('Three' of 'Diamonds')('Seven' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:58:05.499733]:[9324]: Player: '3sidekick', stack: '1385' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:05.499733]:[9324]: Player: '3sidekick', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:07.702859]:[9324]: Player: 'bender3112', stack: '4415' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:07.702859]:[9324]: Player: 'bender3112', action: 'Raise', amount: '180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:12.940159]:[9324]: Player: '3sidekick', stack: '1235' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:12.940159]:[9324]: Player: '3sidekick', action: 'Call', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:13.402185]:[9324]: Player: 'bender3112', action: 'ShowCards', cards: 'Ah2s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:15.465303]:[9324]: Player: '3sidekick', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:18.891499]:[9324]: Player: 'tabascoozzy', stack: '1385' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:58:18.891499]:[9324]: Player: 'bender3112', stack: '5135' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:58:18.891499]:[9324]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:58:18.891499]:[9324]: Player: 'tabascoozzy', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:58:18.892499]:[9324]: Player: 'bender3112', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:58:18.894500]:[9324]: Player cards: ('Four' of 'Spades')('Ace' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T22:58:21.624656]:[9324]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:26.979962]:[9324]: Player: 'Vihastaya', stack: '2135' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:26.979962]:[9324]: Player: 'Vihastaya', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:28.439045]:[9324]: Player: '3sidekick', stack: '1205' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:28.439045]:[9324]: Player: '3sidekick', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:29.706118]:[9324]: Player: 'tabascoozzy', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:31.247206]:[9324]: Player: 'bender3112', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:32.279265]:[9324]: Cards received: ('Ace' of 'Spades')('Two' of 'Clubs')('Two' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:58:33.608341]:[9324]: Player: 'bender3112', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:35.099426]:[9324]: Player: 'Vihastaya', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:37.190546]:[9324]: Player: '3sidekick', stack: '1175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:37.190546]:[9324]: Player: '3sidekick', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:39.781694]:[9324]: Player: 'bender3112', stack: '5105' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:39.781694]:[9324]: Player: 'bender3112', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:43.347898]:[9324]: Player: 'Vihastaya', stack: '2105' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:43.347898]:[9324]: Player: 'Vihastaya', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:44.378957]:[9324]: Cards received: ('Ace' of 'Spades')('Two' of 'Clubs')('Two' of 'Hearts')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:58:45.039995]:[9324]: Player: 'bender3112', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:46.287066]:[9324]: Player: 'Vihastaya', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:47.660145]:[9324]: Player: '3sidekick', stack: '1145' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:47.660145]:[9324]: Player: '3sidekick', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:48.938218]:[9324]: Player: 'bender3112', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:52.038395]:[9324]: Player: 'Vihastaya', stack: '2075' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:52.038395]:[9324]: Player: 'Vihastaya', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:53.076455]:[9324]: Cards received: ('Ace' of 'Spades')('Two' of 'Clubs')('Two' of 'Hearts')('Six' of 'Spades')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:58:56.834670]:[9324]: Player: 'Vihastaya', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:58.646773]:[9324]: Player: '3sidekick', stack: '1115' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:58:58.646773]:[9324]: Player: '3sidekick', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:07.103257]:[9324]: Player: 'Vihastaya', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:12.346557]:[9324]: Player: 'Vihastaya', stack: '875' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:12.346557]:[9324]: Player: 'Vihastaya', action: 'Raise', amount: '1200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:17.891874]:[9324]: Player: '3sidekick', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:21.834100]:[9324]: Player: 'bender3112', stack: '5090' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:21.834100]:[9324]: Player: 'CLRN', stack: '3505' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:21.834100]:[9324]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:21.834100]:[9324]: Player: 'bender3112', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:21.835100]:[9324]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:21.836100]:[9324]: Player cards: ('Five' of 'Hearts')('Ace' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T22:59:24.541254]:[9324]: Player: 'Vihastaya', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:25.832328]:[9324]: Player: '3sidekick', stack: '1085' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:25.833328]:[9324]: Player: '3sidekick', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:27.031397]:[9324]: Player: 'tabascoozzy', stack: '1355' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:27.031397]:[9324]: Player: 'tabascoozzy', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:28.528482]:[9324]: Player: 'bender3112', stack: '5075' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:28.529482]:[9324]: Player: 'bender3112', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:31.773668]:[9324]: Player: 'CLRN', stack: '3445' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:31.774668]:[9324]: Player: 'CLRN', action: 'Raise', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:33.658776]:[9324]: Player: '3sidekick', stack: '1025' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:33.658776]:[9324]: Player: '3sidekick', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:35.005853]:[9324]: Player: 'tabascoozzy', stack: '1295' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:35.005853]:[9324]: Player: 'tabascoozzy', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:38.439049]:[9324]: Player: 'bender3112', stack: '5015' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:38.439049]:[9324]: Player: 'bender3112', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:39.488109]:[9324]: Cards received: ('Two' of 'Diamonds')('Jack' of 'Clubs')('Four' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T22:59:40.361159]:[9324]: Player: 'bender3112', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:43.195321]:[9324]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:43.618346]:[9324]: Player: '3sidekick', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:46.054485]:[9324]: Player: 'tabascoozzy', stack: '1175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:46.054485]:[9324]: Player: 'tabascoozzy', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:48.177606]:[9324]: Player: 'bender3112', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:50.890761]:[9324]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:53.981938]:[9324]: Player: '3sidekick', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:54.401962]:[9324]: Player: 'tabascoozzy', stack: '1295' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:54.401962]:[9324]: Player: 'tabascoozzy', action: 'MoneyReturn', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:56.040056]:[9324]: Player: 'tabascoozzy', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T22:59:57.923164]:[9324]: Player: 'CLRN', stack: '3430' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:57.923164]:[9324]: Player: 'Vihastaya', stack: '2330' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:57.923164]:[9324]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:57.923164]:[9324]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:57.932164]:[9324]: Player: 'Vihastaya', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T22:59:57.957166]:[9324]: Player cards: ('King' of 'Clubs')('Eight' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T23:00:01.456366]:[9324]: Player: '3sidekick', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T23:00:01.879390]:[9324]: Player: 'tabascoozzy', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T23:00:03.532485]:[9324]: Player: 'bender3112', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T23:00:06.134633]:[9324]: Player: 'CLRN', stack: '3355' /* clnt::ps::msg::PlayerAction::Process */
