[NONE   ][0][2013-04-22T23:40:56.301470]:[4788]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-04-22T23:52:33.858368]:[2780]: Player cards: ('Four' of 'Diamonds')('Four' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:52:41.953831]:[2780]: Player: 'kokeman/ufc', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:52:57.393714]:[2780]: Player: 'kokeman/ufc', action: 'Fold', amount: '1' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:52:59.704846]:[2780]: Player: 'vegasabe', stack: '7685' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:52:59.706846]:[2780]: Player: 'vegasabe', action: 'Raise', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:00.000863]:[2780]: Player: 'masikas', stack: '2000' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:00.002863]:[2780]: Player: 'masikas', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:03.062038]:[2780]: Player: 'CLRN', stack: '810' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:03.065038]:[2780]: Player: 'CLRN', action: 'Call', amount: '125' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:03.685074]:[2780]: Player: 'pizzi19783', stack: '880' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:03.686074]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:06.853255]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:11.228505]:[2780]: Player: 'vegasabe', stack: '7485' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:11.230505]:[2780]: Player: 'vegasabe', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:14.326683]:[2780]: Player: 'CLRN', stack: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:14.328683]:[2780]: Player: 'CLRN', action: 'Call', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:14.996721]:[2780]: Cards received: ('Three' of 'Hearts')('Jack' of 'Spades')('Five' of 'Hearts')('Two' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:53:18.822940]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:21.065068]:[2780]: Player: 'vegasabe', stack: '7285' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:21.067068]:[2780]: Player: 'vegasabe', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:24.857285]:[2780]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:24.859285]:[2780]: Player: 'CLRN', action: 'Raise', amount: '610' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:26.891401]:[2780]: Player: 'vegasabe', stack: '6875' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:26.892401]:[2780]: Player: 'vegasabe', action: 'Call', amount: '410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:27.351428]:[2780]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:28.785510]:[2780]: Cards received: ('Three' of 'Hearts')('Jack' of 'Spades')('Five' of 'Hearts')('Two' of 'Spades')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:53:30.309597]:[2780]: Player: 'CLRN', action: 'ShowCards', cards: '4d4h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:30.319597]:[2780]: Player: 'vegasabe', stack: '6875' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:30.321597]:[2780]: Player: 'vegasabe', action: 'ShowCards', cards: '8d8s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:33.410774]:[2780]: Player: 'pizzi19783', stack: '855' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:33.411774]:[2780]: Player: 'kokeman/ufc', stack: '1725' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:33.411774]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:33.412774]:[2780]: Player: 'pizzi19783', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:33.419775]:[2780]: Player: 'kokeman/ufc', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:33.437776]:[2780]: Player cards: ('Queen' of 'Spades')('Ace' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:53:36.155931]:[2780]: Player: 'vegasabe', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:36.255937]:[2780]: Player: 'masikas', stack: '6875' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:36.255937]:[2780]: Player: 'masikas', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:39.511123]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:40.258166]:[2780]: Player: 'pizzi19783', stack: '855' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:40.260166]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:43.336342]:[2780]: Player: 'kokeman/ufc', stack: '1775' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:43.336342]:[2780]: Player: 'vegasabe', stack: '6825' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:43.337342]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:43.339342]:[2780]: Player: 'kokeman/ufc', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:43.344342]:[2780]: Player: 'vegasabe', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:43.374344]:[2780]: Player cards: ('Nine' of 'Diamonds')('Ten' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:53:44.167389]:[2780]: Player: 'masikas', stack: '2000' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:44.169389]:[2780]: Player: 'masikas', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:46.768538]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:47.528582]:[2780]: Player: 'pizzi19783', stack: '855' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:47.529582]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:50.029725]:[2780]: Player: 'vegasabe', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:50.594757]:[2780]: Player: 'vegasabe', stack: '6875' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:50.594757]:[2780]: Player: 'masikas', stack: '1950' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:50.595757]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:50.596757]:[2780]: Player: 'vegasabe', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:50.599757]:[2780]: Player: 'masikas', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:53:50.603757]:[2780]: Player cards: ('Three' of 'Spades')('Five' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:53:54.225965]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:54.249966]:[2780]: Player: 'pizzi19783', stack: '855' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:53:54.252966]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:02.157418]:[2780]: Player: 'kokeman/ufc', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:17.284284]:[2780]: Player: 'kokeman/ufc', action: 'Fold', amount: '1' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:17.574300]:[2780]: Player: 'vegasabe', stack: '6850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:17.576300]:[2780]: Player: 'vegasabe', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:18.039327]:[2780]: Player: 'masikas', stack: '6850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:18.041327]:[2780]: Player: 'masikas', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:21.224509]:[2780]: Player cards: ('Ace' of 'Spades')('Six' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:54:21.997553]:[2780]: Player: 'pizzi19783', stack: '855' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:21.999553]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:28.327915]:[2780]: Player: 'vegasabe', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:29.405977]:[2780]: Player: 'masikas', stack: '1900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:29.408977]:[2780]: Player: 'masikas', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:37.522441]:[2780]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:45.395891]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:46.012927]:[2780]: Cards received: ('Nine' of 'Spades')('Eight' of 'Clubs')('Three' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:54:47.695023]:[2780]: Player: 'masikas', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:52.856318]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:53.021328]:[2780]: Cards received: ('Nine' of 'Spades')('Eight' of 'Clubs')('Three' of 'Spades')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:54:55.665479]:[2780]: Player: 'masikas', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:56.555530]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:54:56.713539]:[2780]: Cards received: ('Nine' of 'Spades')('Eight' of 'Clubs')('Three' of 'Spades')('Six' of 'Hearts')('Five' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:54:58.558644]:[2780]: Player: 'masikas', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:02.889892]:[2780]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:03.395921]:[2780]: Player: 'masikas', action: 'ShowCards', cards: 'KcJd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:03.400921]:[2780]: Player: 'CLRN', stack: '1900' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:03.402921]:[2780]: Player: 'CLRN', action: 'ShowCards', cards: 'As6c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:06.698110]:[2780]: Player: 'CLRN', stack: '805' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:06.698110]:[2780]: Player: 'pizzi19783', stack: '1995' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:06.699110]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:06.700110]:[2780]: Player: 'CLRN', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:06.705110]:[2780]: Player: 'pizzi19783', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:06.707110]:[2780]: Player cards: ('Five' of 'Hearts')('Nine' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:55:10.205310]:[2780]: Player: 'kokeman/ufc', stack: '1725' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:10.207311]:[2780]: Player: 'kokeman/ufc', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:12.315431]:[2780]: Player: 'vegasabe', stack: '6800' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:12.317431]:[2780]: Player: 'vegasabe', action: 'Raise', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:15.967640]:[2780]: Player: 'masikas', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:19.380835]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:19.389836]:[2780]: Player: 'pizzi19783', stack: '805' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:19.390836]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:21.165937]:[2780]: Player: 'kokeman/ufc', stack: '1625' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:21.167937]:[2780]: Player: 'kokeman/ufc', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:22.056988]:[2780]: Cards received: ('Six' of 'Spades')('Jack' of 'Clubs')('Four' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:55:22.923038]:[2780]: Player: 'kokeman/ufc', stack: '1575' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:22.925038]:[2780]: Player: 'kokeman/ufc', action: 'Bet', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:24.552131]:[2780]: Player: 'vegasabe', stack: '6750' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:24.553131]:[2780]: Player: 'vegasabe', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:25.167166]:[2780]: Cards received: ('Six' of 'Spades')('Jack' of 'Clubs')('Four' of 'Hearts')('Ten' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:55:26.927267]:[2780]: Player: 'kokeman/ufc', stack: '1525' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:26.929267]:[2780]: Player: 'kokeman/ufc', action: 'Bet', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:27.678310]:[2780]: Player: 'vegasabe', stack: '6700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:27.680310]:[2780]: Player: 'vegasabe', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:28.574361]:[2780]: Cards received: ('Six' of 'Spades')('Jack' of 'Clubs')('Four' of 'Hearts')('Ten' of 'Hearts')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:55:29.170395]:[2780]: Player: 'kokeman/ufc', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:30.781487]:[2780]: Player: 'vegasabe', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:31.368521]:[2780]: Player: 'kokeman/ufc', action: 'ShowCards', cards: 'QsKs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:31.373521]:[2780]: Player: 'vegasabe', stack: '1525' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:31.374521]:[2780]: Player: 'vegasabe', action: 'ShowCards', cards: '9s9h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:34.292688]:[2780]: Player: 'pizzi19783', stack: '780' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:34.292688]:[2780]: Player: 'kokeman/ufc', stack: '1475' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:34.293688]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:34.295688]:[2780]: Player: 'pizzi19783', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:34.302689]:[2780]: Player: 'kokeman/ufc', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:55:34.305689]:[2780]: Player cards: ('Nine' of 'Hearts')('King' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:55:36.215798]:[2780]: Player: 'vegasabe', stack: '7225' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:36.216798]:[2780]: Player: 'vegasabe', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:40.300032]:[2780]: Player: 'masikas', stack: '1850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:40.302032]:[2780]: Player: 'masikas', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:43.751229]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:43.774230]:[2780]: Player: 'pizzi19783', stack: '780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:43.776231]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:44.038246]:[2780]: Player: 'kokeman/ufc', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:44.657281]:[2780]: Cards received: ('King' of 'Diamonds')('Three' of 'Diamonds')('Seven' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:55:47.156424]:[2780]: Player: 'kokeman/ufc', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:48.028474]:[2780]: Player: 'vegasabe', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:56.529960]:[2780]: Player: 'masikas', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:57.401010]:[2780]: Player: 'masikas', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:55:57.563019]:[2780]: Cards received: ('King' of 'Diamonds')('Three' of 'Diamonds')('Seven' of 'Diamonds')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:56:05.013445]:[2780]: Player: 'kokeman/ufc', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:06.280518]:[2780]: Player: 'vegasabe', stack: '7175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:06.281518]:[2780]: Player: 'vegasabe', action: 'Bet', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:08.370637]:[2780]: Player: 'masikas', stack: '1800' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:08.372637]:[2780]: Player: 'masikas', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:16.795119]:[2780]: Player: 'kokeman/ufc', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:22.197428]:[2780]: Player: 'kokeman/ufc', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:22.810463]:[2780]: Cards received: ('King' of 'Diamonds')('Three' of 'Diamonds')('Seven' of 'Diamonds')('Six' of 'Spades')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:56:28.791805]:[2780]: Player: 'vegasabe', stack: '7075' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:28.793805]:[2780]: Player: 'vegasabe', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:32.846037]:[2780]: Player: 'masikas', stack: '1700' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:32.848037]:[2780]: Player: 'masikas', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:33.435071]:[2780]: Player: 'vegasabe', action: 'ShowCards', cards: 'Jd4c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:33.443071]:[2780]: Player: 'masikas', stack: '7075' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:33.445071]:[2780]: Player: 'masikas', action: 'ShowCards', cards: 'QcAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:36.426242]:[2780]: Player: 'kokeman/ufc', stack: '1450' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:56:36.426242]:[2780]: Player: 'vegasabe', stack: '7025' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:56:36.427242]:[2780]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:56:36.429242]:[2780]: Player: 'kokeman/ufc', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:56:36.434242]:[2780]: Player: 'vegasabe', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-22T23:56:36.438243]:[2780]: Player cards: ('Four' of 'Clubs')('King' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-22T23:56:39.479417]:[2780]: Player: 'masikas', stack: '2125' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:39.480417]:[2780]: Player: 'masikas', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:43.007618]:[2780]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:43.312636]:[2780]: Player: 'pizzi19783', stack: '780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:43.314636]:[2780]: Player: 'pizzi19783', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:43.585651]:[2780]: Player: 'kokeman/ufc', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:44.175685]:[2780]: Player: 'vegasabe', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:44.795721]:[2780]: Cards received: ('King' of 'Spades')('Four' of 'Hearts')('Three' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-22T23:56:46.801835]:[2780]: Player: 'vegasabe', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:52.467159]:[2780]: Player: 'masikas', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-22T23:56:52.629169]:[2780]: Cards received: ('King' of 'Spades')('Four' of 'Hearts')('Three' of 'Hearts')('Jack' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
