[NONE   ][0][2013-05-15T19:58:45.907539]:[4312]: Logger started, module: [0], level: [3], source: [logs/messages.txt].
[TRACE  ][0][2013-05-15T20:15:59.948683]:[4160]: Player: 'sulmar641153', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:04.245928]:[4160]: Player: 'pescamonte', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:08.754186]:[4160]: Player: 'HEH6', stack: '2180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:08.756186]:[4160]: Player: 'HEH6', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:10.911310]:[4160]: Player: 'sulmar641153', stack: '1675' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:10.913310]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:12.149380]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:12.838420]:[4160]: Cards received: ('Queen' of 'Diamonds')('Nine' of 'Hearts')('Two' of 'Hearts')('Queen' of 'Spades')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:16:17.109664]:[4160]: Player: 'sulmar641153', stack: '1585' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:17.111664]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:19.152781]:[4160]: Player: 'HEH6', stack: '2090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:19.154781]:[4160]: Player: 'HEH6', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:19.644809]:[4160]: Player: 'sulmar641153', action: 'ShowCards', cards: '2dAc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:19.925825]:[4160]: Player: 'HEH6', stack: '1585' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:19.927825]:[4160]: Player: 'HEH6', action: 'ShowCards', cards: 'KdQc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:22.900995]:[4160]: Player: 'sulmar641153', stack: '1570' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:16:22.900995]:[4160]: Player: 'CLRN', stack: '2720' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:16:22.900995]:[4160]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:16:22.901995]:[4160]: Player: 'sulmar641153', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:16:22.911996]:[4160]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:16:22.915996]:[4160]: Player cards: ('Six' of 'Clubs')('Six' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T20:16:25.932169]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:27.630266]:[4160]: Player: 'HEH6', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:30.167411]:[4160]: Player: 'jdeereg', stack: '1410' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:30.169411]:[4160]: Player: 'jdeereg', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:31.954513]:[4160]: Player: 'Seomag', stack: '895' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:31.956513]:[4160]: Player: 'Seomag', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:33.134581]:[4160]: Player: 'tirvin4', stack: '1120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:33.136581]:[4160]: Player: 'tirvin4', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:35.604722]:[4160]: Player: 'dmilly75', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:36.602779]:[4160]: Player: 'sulmar641153', stack: '1555' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:36.604779]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:39.645953]:[4160]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:40.267989]:[4160]: Cards received: ('Seven' of 'Spades')('Two' of 'Clubs')('King' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:16:43.390167]:[4160]: Player: 'sulmar641153', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:46.144325]:[4160]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:46.421341]:[4160]: Player: 'jdeereg', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:47.928427]:[4160]: Player: 'Seomag', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:51.404626]:[4160]: Player: 'tirvin4', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:51.837650]:[4160]: Cards received: ('Seven' of 'Spades')('Two' of 'Clubs')('King' of 'Diamonds')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:16:55.633868]:[4160]: Player: 'sulmar641153', stack: '1465' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:55.635868]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:16:59.058063]:[4160]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:01.120181]:[4160]: Player: 'jdeereg', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:02.271247]:[4160]: Player: 'Seomag', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:02.557264]:[4160]: Player: 'tirvin4', stack: '1030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:02.559264]:[4160]: Player: 'tirvin4', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:03.178299]:[4160]: Cards received: ('Seven' of 'Spades')('Two' of 'Clubs')('King' of 'Diamonds')('Four' of 'Spades')('Ace' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:17:06.697500]:[4160]: Player: 'sulmar641153', stack: '1345' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:06.699501]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:08.025576]:[4160]: Player: 'tirvin4', stack: '910' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:08.027576]:[4160]: Player: 'tirvin4', action: 'Call', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:08.765619]:[4160]: Player: 'sulmar641153', action: 'ShowCards', cards: '7c4h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:11.263762]:[4160]: Player: 'tirvin4', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:14.072922]:[4160]: Player: 'CLRN', stack: '2705' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:17:14.072922]:[4160]: Player: 'pescamonte', stack: '1170' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:17:14.072922]:[4160]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:17:14.073922]:[4160]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:17:14.079923]:[4160]: Player: 'pescamonte', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:17:14.083923]:[4160]: Player cards: ('King' of 'Spades')('King' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T20:17:16.381054]:[4160]: Player: 'HEH6', stack: '2765' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:16.383054]:[4160]: Player: 'HEH6', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:17.125097]:[4160]: Player: 'jdeereg', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:17.401113]:[4160]: Player: 'Seomag', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:17.681129]:[4160]: Player: 'tirvin4', stack: '880' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:17.683129]:[4160]: Player: 'tirvin4', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:21.236332]:[4160]: Player: 'dmilly75', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:22.041378]:[4160]: Player: 'sulmar641153', stack: '1885' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:22.043378]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:24.999547]:[4160]: Player: 'CLRN', stack: '2630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:25.001547]:[4160]: Player: 'CLRN', action: 'Raise', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:27.416685]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:27.772706]:[4160]: Player: 'HEH6', stack: '2705' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:27.773706]:[4160]: Player: 'HEH6', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:30.102839]:[4160]: Player: 'tirvin4', stack: '820' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:30.104839]:[4160]: Player: 'tirvin4', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:30.501862]:[4160]: Player: 'sulmar641153', stack: '1825' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:30.503862]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:31.137898]:[4160]: Cards received: ('Ten' of 'Clubs')('Five' of 'Clubs')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:17:33.281021]:[4160]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:34.862111]:[4160]: Player: 'HEH6', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:36.207188]:[4160]: Player: 'tirvin4', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:39.279364]:[4160]: Player: 'sulmar641153', stack: '1705' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:39.280364]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:41.790508]:[4160]: Player: 'CLRN', stack: '2270' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:41.792508]:[4160]: Player: 'CLRN', action: 'Raise', amount: '360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:48.540894]:[4160]: Player: 'HEH6', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:48.817910]:[4160]: Player: 'tirvin4', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:50.250992]:[4160]: Player: 'sulmar641153', stack: '1465' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:50.252992]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:50.910029]:[4160]: Cards received: ('Ten' of 'Clubs')('Five' of 'Clubs')('Six' of 'Hearts')('Ten' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:17:53.277165]:[4160]: Player: 'CLRN', stack: '1190' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:53.279165]:[4160]: Player: 'CLRN', action: 'Bet', amount: '1080' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:59.653529]:[4160]: Player: 'sulmar641153', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:59.664530]:[4160]: Player: 'CLRN', stack: '1465' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:17:59.666530]:[4160]: Player: 'CLRN', action: 'MoneyReturn', amount: '1080' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:03.437746]:[4160]: Player: 'pescamonte', stack: '1155' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:18:03.438746]:[4160]: Player: 'HEH6', stack: '2675' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:18:03.438746]:[4160]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:18:03.440746]:[4160]: Player: 'pescamonte', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:18:03.453747]:[4160]: Player: 'HEH6', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:18:03.456747]:[4160]: Player cards: ('Two' of 'Diamonds')('Eight' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T20:18:06.787937]:[4160]: Player: 'jdeereg', stack: '1380' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:06.789937]:[4160]: Player: 'jdeereg', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:09.531094]:[4160]: Player: 'Seomag', stack: '805' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:09.533094]:[4160]: Player: 'Seomag', action: 'Raise', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:12.291252]:[4160]: Player: 'tirvin4', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:14.919402]:[4160]: Player: 'dmilly75', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:15.607442]:[4160]: Player: 'sulmar641153', stack: '1375' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:15.608442]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:18.155588]:[4160]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:22.647845]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:25.198990]:[4160]: Player: 'HEH6', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:27.383115]:[4160]: Player: 'jdeereg', stack: '1320' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:27.385115]:[4160]: Player: 'jdeereg', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:28.005151]:[4160]: Cards received: ('Ten' of 'Clubs')('Four' of 'Diamonds')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:18:29.067212]:[4160]: Player: 'jdeereg', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:36.004608]:[4160]: Player: 'Seomag', stack: '505' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:36.005609]:[4160]: Player: 'Seomag', action: 'Bet', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:38.484750]:[4160]: Player: 'sulmar641153', stack: '1075' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:38.486750]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:40.198848]:[4160]: Player: 'jdeereg', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:40.825884]:[4160]: Cards received: ('Ten' of 'Clubs')('Four' of 'Diamonds')('Nine' of 'Hearts')('King' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:18:46.246194]:[4160]: Player: 'Seomag', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:49.505381]:[4160]: Player: 'sulmar641153', stack: '955' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:49.507381]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:54.534668]:[4160]: Player: 'Seomag', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:54.535668]:[4160]: Player: 'Seomag', action: 'Raise', amount: '505' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:59.989980]:[4160]: Player: 'sulmar641153', stack: '570' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:18:59.991980]:[4160]: Player: 'sulmar641153', action: 'Call', amount: '385' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:00.455007]:[4160]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:02.100101]:[4160]: Cards received: ('Ten' of 'Clubs')('Four' of 'Diamonds')('Nine' of 'Hearts')('King' of 'Hearts')('Five' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:19:03.302170]:[4160]: Player: 'Seomag', action: 'ShowCards', cards: 'Ks7s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:03.310170]:[4160]: Player: 'sulmar641153', stack: '570' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:03.312170]:[4160]: Player: 'sulmar641153', action: 'ShowCards', cards: 'Ac9d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:06.512353]:[4160]: Player: 'HEH6', stack: '1290' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:06.512353]:[4160]: Player: 'jdeereg', stack: '2660' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:06.513353]:[4160]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:06.513353]:[4160]: Player: 'HEH6', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:06.521354]:[4160]: Player: 'jdeereg', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:06.527354]:[4160]: Player cards: ('Seven' of 'Clubs')('Eight' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T20:19:09.452522]:[4160]: Player: 'Seomag', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:12.285684]:[4160]: Player: 'tirvin4', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:12.560699]:[4160]: Player: 'dmilly75', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:14.873832]:[4160]: Player: 'sulmar641153', stack: '510' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:14.874832]:[4160]: Player: 'sulmar641153', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:17.290970]:[4160]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:19.413091]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:22.132247]:[4160]: Player: 'HEH6', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:24.771398]:[4160]: Player: 'jdeereg', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:27.270541]:[4160]: Player: 'sulmar641153', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:28.600617]:[4160]: Player: 'jdeereg', stack: '1275' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:28.600617]:[4160]: Player: 'Seomag', stack: '1895' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:28.601617]:[4160]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:28.602617]:[4160]: Player: 'jdeereg', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:28.617618]:[4160]: Player: 'Seomag', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T20:19:28.641619]:[4160]: Player cards: ('Eight' of 'Clubs')('Queen' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T20:19:31.438779]:[4160]: Player: 'tirvin4', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:35.003983]:[4160]: Player: 'dmilly75', stack: '1535' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:35.005983]:[4160]: Player: 'dmilly75', action: 'Raise', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:37.331116]:[4160]: Player: 'sulmar641153', stack: '405' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:37.333116]:[4160]: Player: 'sulmar641153', action: 'Raise', amount: '210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:40.087274]:[4160]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:40.646306]:[4160]: Player: 'pescamonte', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:43.339460]:[4160]: Player: 'HEH6', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:45.381577]:[4160]: Player: 'jdeereg', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:45.658592]:[4160]: Player: 'Seomag', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:45.931608]:[4160]: Player: 'dmilly75', stack: '1445' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:45.932608]:[4160]: Player: 'dmilly75', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:46.552644]:[4160]: Cards received: ('Six' of 'Diamonds')('Ace' of 'Diamonds')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T20:19:49.409807]:[4160]: Player: 'dmilly75', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:53.335032]:[4160]: Player: 'sulmar641153', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:53.336032]:[4160]: Player: 'sulmar641153', action: 'Bet', amount: '405' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:55.265142]:[4160]: Player: 'dmilly75', stack: '1040' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T20:19:55.267142]:[4160]: Player: 'dmilly75', action: 'Call', amount: '405' /* clnt::ps::msg::PlayerAction::Process */
